742165,2025-08-03 18:51:38,120.209854,30.318659
742165,2025-08-03 18:51:40,120.209694,30.318855
742165,2025-08-03 18:51:42,120.209579,30.319008
742165,2025-08-03 18:51:44,120.209488,30.319120
742165,2025-08-03 18:51:46,120.209473,30.319176
742165,2025-08-03 18:51:48,120.209473,30.319180
742165,2025-08-03 18:51:50,120.209473,30.319197
742165,2025-08-03 18:51:52,120.209480,30.319254
742165,2025-08-03 18:51:54,120.209526,30.319317
742165,2025-08-03 18:51:56,120.209618,30.319372
742165,2025-08-03 18:51:59,120.209686,30.319492
742165,2025-08-03 18:52:01,120.209686,30.319721
742165,2025-08-03 18:52:03,120.209686,30.319983
742165,2025-08-03 18:52:05,120.209641,30.320206
742165,2025-08-03 18:52:07,120.209587,30.320421
742165,2025-08-03 18:52:09,120.209534,30.320671
742165,2025-08-03 18:52:11,120.209518,30.320795
742165,2025-08-03 18:52:13,120.209511,30.320911
742165,2025-08-03 18:52:15,120.209480,30.321064
742165,2025-08-03 18:52:17,120.209457,30.321226
742165,2025-08-03 18:52:20,120.209457,30.321348
742165,2025-08-03 18:52:22,120.209457,30.321444
742165,2025-08-03 18:52:24,120.209450,30.321522
742165,2025-08-03 18:52:26,120.209442,30.321592
742165,2025-08-03 18:52:28,120.209435,30.321651
742165,2025-08-03 18:52:30,120.209396,30.321760
742165,2025-08-03 18:52:32,120.209396,30.321840
742165,2025-08-03 18:52:34,120.209396,30.321924
742165,2025-08-03 18:52:36,120.209419,30.322006
742165,2025-08-03 18:52:38,120.209457,30.322092
742165,2025-08-03 18:52:41,120.209488,30.322165
742165,2025-08-03 18:52:43,120.209503,30.322224
742165,2025-08-03 18:52:45,120.209518,30.322269
742165,2025-08-03 18:52:47,120.209549,30.322311
742165,2025-08-03 18:52:49,120.209587,30.322351
742165,2025-08-03 18:52:51,120.209602,30.322369
742165,2025-08-03 18:52:53,120.209618,30.322380
742165,2025-08-03 18:52:55,120.209671,30.322412
742165,2025-08-03 18:52:57,120.209808,30.322506
742165,2025-08-03 18:52:59,120.209976,30.322630
742165,2025-08-03 18:53:02,120.210152,30.322748
742165,2025-08-03 18:53:04,120.210365,30.322941
742165,2025-08-03 18:53:06,120.210693,30.323183
742165,2025-08-03 18:53:08,120.211006,30.323404
742165,2025-08-03 18:53:10,120.211273,30.323561
742165,2025-08-03 18:53:12,120.211601,30.323765
742165,2025-08-03 18:53:14,120.211777,30.323872
742165,2025-08-03 18:53:16,120.211929,30.323948
742165,2025-08-03 18:53:18,120.212051,30.324020
742165,2025-08-03 18:53:20,120.212189,30.324112
742165,2025-08-03 18:53:23,120.212296,30.324146
742165,2025-08-03 18:53:25,120.212395,30.324089
742165,2025-08-03 18:53:27,120.212524,30.323990
742165,2025-08-03 18:53:29,120.212646,30.323942
742165,2025-08-03 18:53:31,120.212738,30.323959
742165,2025-08-03 18:53:33,120.212791,30.323996
742165,2025-08-03 18:53:35,120.212807,30.324011
742165,2025-08-03 18:53:37,120.212814,30.324036
742165,2025-08-03 18:53:39,120.212830,30.324080
742165,2025-08-03 18:53:41,120.212860,30.324106
742165,2025-08-03 18:53:44,120.212891,30.324104
742165,2025-08-03 18:53:46,120.212891,30.324104
