742408,2025-08-03 00:27:40,120.544312,30.328608
742408,2025-08-03 00:27:41,120.544312,30.328604
742422,2025-08-03 12:50:10,120.544304,30.328596
742422,2025-08-03 12:51:58,120.549347,30.327583
742422,2025-08-03 12:52:00,120.549438,30.327272
742422,2025-08-03 12:52:02,120.549446,30.326941
742422,2025-08-03 12:52:04,120.549454,30.326492
742422,2025-08-03 12:52:06,120.549461,30.325974
742422,2025-08-03 12:52:08,120.549477,30.325367
742422,2025-08-03 12:52:11,120.549492,30.324717
742422,2025-08-03 12:52:13,120.549492,30.324131
742422,2025-08-03 12:52:15,120.549507,30.323299
742422,2025-08-03 12:52:17,120.549492,30.322803
742422,2025-08-03 12:52:19,120.549484,30.322308
742422,2025-08-03 12:52:21,120.549469,30.321783
742422,2025-08-03 12:52:23,120.549454,30.321348
742422,2025-08-03 12:52:25,120.549454,30.321047
742422,2025-08-03 12:52:27,120.549431,30.320738
742422,2025-08-03 12:52:29,120.549416,30.320456
742422,2025-08-03 12:52:32,120.549416,30.320229
742422,2025-08-03 12:52:34,120.549423,30.320030
742422,2025-08-03 12:52:36,120.549431,30.319740
742422,2025-08-03 12:52:38,120.549454,30.319532
742422,2025-08-03 12:52:40,120.549461,30.319311
742422,2025-08-03 12:52:42,120.549446,30.319094
742422,2025-08-03 12:52:44,120.549431,30.318913
742422,2025-08-03 12:52:46,120.549416,30.318771
742422,2025-08-03 12:52:48,120.549408,30.318668
742422,2025-08-03 12:52:50,120.549408,30.318583
742422,2025-08-03 12:52:53,120.549408,30.318544
742422,2025-08-03 12:52:55,120.549408,30.318541
742422,2025-08-03 12:52:57,120.549408,30.318535
742422,2025-08-03 12:52:59,120.549408,30.318523
742422,2025-08-03 12:53:01,120.549408,30.318501
742422,2025-08-03 12:53:03,120.549416,30.318398
742422,2025-08-03 12:53:05,120.549423,30.318308
742422,2025-08-03 12:53:07,120.549423,30.318285
742422,2025-08-03 12:53:09,120.549423,30.318281
742422,2025-08-03 12:53:11,120.549423,30.318279
742422,2025-08-03 12:53:14,120.549423,30.318279
742422,2025-08-03 12:53:18,120.549423,30.318279
742422,2025-08-03 12:53:20,120.549416,30.318279
742422,2025-08-03 12:53:22,120.549423,30.318279
742422,2025-08-03 12:53:24,120.549416,30.318275
742422,2025-08-03 12:53:26,120.549416,30.318268
742422,2025-08-03 12:53:28,120.549416,30.318268
742422,2025-08-03 12:53:30,120.549416,30.318264
742422,2025-08-03 12:53:32,120.549408,30.318220
742422,2025-08-03 12:53:35,120.549393,30.318110
742422,2025-08-03 12:53:37,120.549362,30.317995
742422,2025-08-03 12:53:39,120.549187,30.317902
742422,2025-08-03 12:53:41,120.548981,30.317904
742422,2025-08-03 12:53:43,120.548714,30.317919
742422,2025-08-03 12:53:45,120.548401,30.317947
742422,2025-08-03 12:53:47,120.548050,30.317984
742422,2025-08-03 12:53:49,120.547661,30.318027
742422,2025-08-03 12:53:51,120.547256,30.318064
742422,2025-08-03 12:53:53,120.546913,30.318089
742422,2025-08-03 12:53:56,120.546623,30.318113
742422,2025-08-03 12:53:58,120.546272,30.318151
742422,2025-08-03 12:54:00,120.545685,30.318224
742422,2025-08-03 12:54:02,120.545326,30.318260
742422,2025-08-03 12:54:04,120.545021,30.318300
742422,2025-08-03 12:54:06,120.544800,30.318323
742422,2025-08-03 12:54:08,120.544601,30.318346
742422,2025-08-03 12:54:10,120.544426,30.318367
742422,2025-08-03 12:54:12,120.544250,30.318384
742422,2025-08-03 12:54:14,120.544006,30.318405
742422,2025-08-03 12:54:17,120.543716,30.318428
742422,2025-08-03 12:54:19,120.543396,30.318457
742422,2025-08-03 12:54:21,120.543007,30.318491
742422,2025-08-03 12:54:23,120.542648,30.318523
742422,2025-08-03 12:54:25,120.542259,30.318562
742422,2025-08-03 12:54:27,120.541801,30.318604
742422,2025-08-03 12:54:29,120.541283,30.318655
742422,2025-08-03 12:54:31,120.540611,30.318716
742422,2025-08-03 12:54:33,120.539902,30.318785
742422,2025-08-03 12:54:35,120.538986,30.318855
742422,2025-08-03 12:54:38,120.537971,30.318943
742422,2025-08-03 12:54:40,120.537071,30.319017
742422,2025-08-03 12:54:42,120.535721,30.319141
742422,2025-08-03 12:54:44,120.534966,30.319210
742422,2025-08-03 12:54:46,120.534286,30.319277
742422,2025-08-03 12:54:48,120.533569,30.319340
742422,2025-08-03 12:54:50,120.532761,30.319407
742422,2025-08-03 12:54:52,120.531960,30.319479
742422,2025-08-03 12:54:54,120.531166,30.319546
742422,2025-08-03 12:54:56,120.530464,30.319609
742422,2025-08-03 12:54:59,120.529861,30.319664
742422,2025-08-03 12:55:01,120.529167,30.319736
742422,2025-08-03 12:55:03,120.528030,30.319839
742422,2025-08-03 12:55:05,120.527405,30.319899
742422,2025-08-03 12:55:07,120.526894,30.319944
742422,2025-08-03 12:55:09,120.526443,30.319984
742422,2025-08-03 12:55:11,120.526070,30.320019
742422,2025-08-03 12:55:13,120.525757,30.320045
742422,2025-08-03 12:55:15,120.525497,30.320068
742422,2025-08-03 12:55:17,120.525116,30.320108
742422,2025-08-03 12:55:20,120.524712,30.320135
742422,2025-08-03 12:55:22,120.524399,30.320152
742422,2025-08-03 12:55:24,120.524025,30.320164
742422,2025-08-03 12:55:26,120.523773,30.320179
742422,2025-08-03 12:55:28,120.523537,30.320200
742422,2025-08-03 12:55:30,120.523300,30.320229
742422,2025-08-03 12:55:32,120.523102,30.320244
742422,2025-08-03 12:55:34,120.522942,30.320255
742422,2025-08-03 12:55:36,120.522835,30.320269
742422,2025-08-03 12:55:38,120.522743,30.320278
742422,2025-08-03 12:55:41,120.522720,30.320282
742422,2025-08-03 12:55:43,120.522720,30.320280
742422,2025-08-03 12:55:45,120.522713,30.320282
742422,2025-08-03 12:55:47,120.522667,30.320284
742422,2025-08-03 12:55:49,120.522446,30.320286
742422,2025-08-03 12:55:51,120.522079,30.320330
742422,2025-08-03 12:55:53,120.521561,30.320385
742422,2025-08-03 12:55:55,120.520981,30.320440
742422,2025-08-03 12:55:57,120.520363,30.320492
742422,2025-08-03 12:55:59,120.519714,30.320543
742422,2025-08-03 12:56:02,120.519035,30.320601
742422,2025-08-03 12:56:04,120.518333,30.320656
742422,2025-08-03 12:56:06,120.517265,30.320742
742422,2025-08-03 12:56:08,120.516609,30.320791
742422,2025-08-03 12:56:10,120.516022,30.320845
742422,2025-08-03 12:56:12,120.515533,30.320904
742422,2025-08-03 12:56:14,120.515114,30.320953
742422,2025-08-03 12:56:16,120.514793,30.320984
742422,2025-08-03 12:56:18,120.514511,30.321011
742422,2025-08-03 12:56:20,120.514359,30.321033
742422,2025-08-03 12:56:23,120.514336,30.321032
742422,2025-08-03 12:56:25,120.514336,30.321028
742422,2025-08-03 12:56:27,120.514328,30.321028
742422,2025-08-03 12:56:29,120.514328,30.321028
742422,2025-08-03 12:56:31,120.514328,30.321028
742422,2025-08-03 12:56:35,120.514328,30.321028
742422,2025-08-03 12:56:39,120.514328,30.321028
742422,2025-08-03 12:56:41,120.514328,30.321028
742422,2025-08-03 12:56:46,120.514328,30.321028
742422,2025-08-03 12:56:52,120.514328,30.321030
742422,2025-08-03 12:57:09,120.514328,30.321032
742422,2025-08-03 12:57:11,120.514305,30.321033
742422,2025-08-03 12:57:13,120.514168,30.321053
742422,2025-08-03 12:57:15,120.513840,30.321089
742422,2025-08-03 12:57:17,120.513344,30.321136
742422,2025-08-03 12:57:19,120.512688,30.321203
742422,2025-08-03 12:57:21,120.511940,30.321272
742422,2025-08-03 12:57:23,120.511078,30.321341
742422,2025-08-03 12:57:26,120.510147,30.321421
742422,2025-08-03 12:57:28,120.508690,30.321541
742422,2025-08-03 12:57:30,120.507759,30.321596
742422,2025-08-03 12:57:32,120.506943,30.321625
742422,2025-08-03 12:57:34,120.506248,30.321646
742422,2025-08-03 12:57:36,120.505661,30.321671
742422,2025-08-03 12:57:38,120.505173,30.321688
742422,2025-08-03 12:57:40,120.504753,30.321693
742422,2025-08-03 12:57:42,120.504402,30.321699
742422,2025-08-03 12:57:44,120.504089,30.321705
742422,2025-08-03 12:57:47,120.503830,30.321707
742422,2025-08-03 12:57:49,120.503677,30.321709
742422,2025-08-03 12:57:51,120.503632,30.321697
742422,2025-08-03 12:57:53,120.503632,30.321699
742422,2025-08-03 12:57:59,120.503632,30.321699
742422,2025-08-03 12:58:03,120.503632,30.321699
742422,2025-08-03 12:58:05,120.503639,30.321697
742422,2025-08-03 12:58:08,120.503639,30.321697
742422,2025-08-03 12:58:10,120.503639,30.321699
742422,2025-08-03 12:58:14,120.503639,30.321699
742422,2025-08-03 12:58:16,120.503632,30.321699
742422,2025-08-03 12:58:20,120.503639,30.321699
742422,2025-08-03 12:58:22,120.503632,30.321705
742422,2025-08-03 12:58:24,120.503601,30.321707
742422,2025-08-03 12:58:26,120.503433,30.321709
742422,2025-08-03 12:58:29,120.503143,30.321720
742422,2025-08-03 12:58:31,120.502754,30.321739
742422,2025-08-03 12:58:33,120.502190,30.321775
742422,2025-08-03 12:58:35,120.501747,30.321821
742422,2025-08-03 12:58:37,120.501198,30.321859
742422,2025-08-03 12:58:39,120.500610,30.321903
742422,2025-08-03 12:58:41,120.499992,30.321949
742422,2025-08-03 12:58:43,120.499390,30.321993
742422,2025-08-03 12:58:45,120.498878,30.322031
742422,2025-08-03 12:58:47,120.498428,30.322063
742422,2025-08-03 12:58:50,120.498055,30.322090
742422,2025-08-03 12:58:52,120.497726,30.322119
742422,2025-08-03 12:58:54,120.497360,30.322147
742422,2025-08-03 12:58:56,120.497200,30.322165
742422,2025-08-03 12:58:58,120.497093,30.322176
742422,2025-08-03 12:59:00,120.497032,30.322184
742422,2025-08-03 12:59:02,120.497009,30.322187
742422,2025-08-03 12:59:04,120.497009,30.322187
742422,2025-08-03 12:59:06,120.497017,30.322191
742422,2025-08-03 12:59:08,120.497032,30.322186
742422,2025-08-03 12:59:11,120.497040,30.322187
742422,2025-08-03 12:59:13,120.497063,30.322195
742422,2025-08-03 12:59:15,120.497070,30.322199
742422,2025-08-03 12:59:17,120.497070,30.322201
742422,2025-08-03 12:59:19,120.497070,30.322201
742422,2025-08-03 12:59:21,120.497063,30.322201
742422,2025-08-03 12:59:23,120.497070,30.322195
742422,2025-08-03 12:59:27,120.497055,30.322195
742422,2025-08-03 12:59:29,120.497032,30.322201
742422,2025-08-03 12:59:34,120.497032,30.322193
742422,2025-08-03 12:59:36,120.497040,30.322187
742422,2025-08-03 12:59:38,120.497040,30.322184
742422,2025-08-03 12:59:40,120.497040,30.322184
742422,2025-08-03 12:59:42,120.497040,30.322184
742422,2025-08-03 12:59:44,120.497040,30.322186
742422,2025-08-03 12:59:46,120.497040,30.322184
742422,2025-08-03 12:59:48,120.497040,30.322182
742422,2025-08-03 12:59:50,120.496979,30.322187
742422,2025-08-03 12:59:53,120.496666,30.322201
742422,2025-08-03 12:59:55,120.496117,30.322260
742422,2025-08-03 12:59:57,120.495033,30.322372
742422,2025-08-03 12:59:59,120.494293,30.322443
742422,2025-08-03 13:00:01,120.493645,30.322508
742422,2025-08-03 13:00:03,120.493149,30.322544
742422,2025-08-03 13:00:05,120.492638,30.322565
742422,2025-08-03 13:00:07,120.492149,30.322580
742422,2025-08-03 13:00:09,120.491760,30.322603
742422,2025-08-03 13:00:11,120.491409,30.322617
742422,2025-08-03 13:00:14,120.491150,30.322626
742422,2025-08-03 13:00:16,120.490959,30.322632
742422,2025-08-03 13:00:18,120.490723,30.322634
742422,2025-08-03 13:00:20,120.490662,30.322634
742422,2025-08-03 13:00:22,120.490662,30.322628
742422,2025-08-03 13:00:24,120.490662,30.322628
742422,2025-08-03 13:00:30,120.490662,30.322628
742422,2025-08-03 13:00:32,120.490669,30.322626
742422,2025-08-03 13:00:35,120.490677,30.322620
742422,2025-08-03 13:00:37,120.490662,30.322620
742422,2025-08-03 13:00:39,120.490662,30.322626
742422,2025-08-03 13:00:41,120.490662,30.322628
742422,2025-08-03 13:00:47,120.490669,30.322628
742422,2025-08-03 13:00:51,120.490669,30.322624
742422,2025-08-03 13:00:53,120.490654,30.322628
742422,2025-08-03 13:00:56,120.490654,30.322628
742422,2025-08-03 13:00:58,120.490654,30.322628
742422,2025-08-03 13:01:00,120.490654,30.322628
742422,2025-08-03 13:01:02,120.490654,30.322628
742422,2025-08-03 13:01:06,120.490646,30.322630
742422,2025-08-03 13:01:08,120.490608,30.322632
742422,2025-08-03 13:01:10,120.490562,30.322632
742422,2025-08-03 13:01:12,120.490509,30.322632
742422,2025-08-03 13:01:14,120.490471,30.322628
742422,2025-08-03 13:01:17,120.490440,30.322620
742422,2025-08-03 13:01:19,120.490440,30.322617
742422,2025-08-03 13:01:21,120.490448,30.322615
742422,2025-08-03 13:01:23,120.490440,30.322615
742422,2025-08-03 13:01:25,120.490440,30.322617
742422,2025-08-03 13:01:27,120.490440,30.322617
742422,2025-08-03 13:01:29,120.490440,30.322617
742422,2025-08-03 13:01:31,120.490440,30.322617
742422,2025-08-03 13:01:33,120.490440,30.322617
742422,2025-08-03 13:01:35,120.490440,30.322617
742422,2025-08-03 13:01:40,120.490440,30.322617
742422,2025-08-03 13:01:42,120.490410,30.322603
742422,2025-08-03 13:01:44,120.490295,30.322504
742422,2025-08-03 13:01:46,120.490265,30.322227
742422,2025-08-03 13:01:48,120.490265,30.321772
742422,2025-08-03 13:01:50,120.490265,30.321312
742422,2025-08-03 13:01:52,120.490273,30.320896
742422,2025-08-03 13:01:54,120.490273,30.320515
742422,2025-08-03 13:01:56,120.490280,30.320152
742422,2025-08-03 13:01:59,120.490273,30.319807
742422,2025-08-03 13:02:01,120.490273,30.319485
742422,2025-08-03 13:02:03,120.490288,30.319033
742422,2025-08-03 13:02:05,120.490288,30.318748
742422,2025-08-03 13:02:07,120.490265,30.318495
742422,2025-08-03 13:02:09,120.490257,30.318281
742422,2025-08-03 13:02:11,120.490250,30.318104
742422,2025-08-03 13:02:13,120.490250,30.317976
742422,2025-08-03 13:02:15,120.490250,30.317884
742422,2025-08-03 13:02:17,120.490250,30.317827
742422,2025-08-03 13:02:20,120.490250,30.317804
742422,2025-08-03 13:02:22,120.490250,30.317801
742422,2025-08-03 13:02:26,120.490250,30.317801
742422,2025-08-03 13:02:30,120.490257,30.317764
742422,2025-08-03 13:02:32,120.490257,30.317589
742422,2025-08-03 13:02:34,120.490234,30.317356
742422,2025-08-03 13:02:36,120.490189,30.317039
742422,2025-08-03 13:02:38,120.490173,30.316544
742422,2025-08-03 13:02:41,120.490158,30.315922
742422,2025-08-03 13:02:43,120.490128,30.315361
742422,2025-08-03 13:02:45,120.490074,30.314718
742422,2025-08-03 13:02:47,120.490036,30.314327
742422,2025-08-03 13:02:49,120.489990,30.313889
742422,2025-08-03 13:02:51,120.489929,30.313490
742422,2025-08-03 13:02:53,120.489883,30.313148
742422,2025-08-03 13:02:55,120.489830,30.312849
742422,2025-08-03 13:02:57,120.489792,30.312593
742422,2025-08-03 13:02:59,120.489754,30.312372
742422,2025-08-03 13:03:02,120.489685,30.312107
742422,2025-08-03 13:03:04,120.489616,30.311729
742422,2025-08-03 13:03:06,120.489555,30.310965
742422,2025-08-03 13:03:08,120.489456,30.310408
742422,2025-08-03 13:03:10,120.489334,30.309923
742422,2025-08-03 13:03:12,120.489258,30.309525
742422,2025-08-03 13:03:14,120.489182,30.309162
742422,2025-08-03 13:03:16,120.489136,30.308811
742422,2025-08-03 13:03:18,120.489090,30.308468
742422,2025-08-03 13:03:20,120.489037,30.308044
742422,2025-08-03 13:03:23,120.488968,30.307528
742422,2025-08-03 13:03:25,120.488869,30.306849
742422,2025-08-03 13:03:27,120.488808,30.306496
742422,2025-08-03 13:03:29,120.488762,30.306187
742422,2025-08-03 13:03:31,120.488739,30.305868
742422,2025-08-03 13:03:33,120.488701,30.305613
742422,2025-08-03 13:03:35,120.488678,30.305445
742422,2025-08-03 13:03:37,120.488670,30.305361
742422,2025-08-03 13:03:39,120.488663,30.305321
742422,2025-08-03 13:03:41,120.488663,30.305321
742422,2025-08-03 13:03:44,120.488663,30.305328
742422,2025-08-03 13:03:46,120.488663,30.305325
742422,2025-08-03 13:03:48,120.488663,30.305325
742422,2025-08-03 13:03:50,120.488663,30.305326
742422,2025-08-03 13:03:52,120.488655,30.305336
742422,2025-08-03 13:03:54,120.488655,30.305334
742422,2025-08-03 13:03:56,120.488663,30.305332
742422,2025-08-03 13:04:00,120.488663,30.305340
742422,2025-08-03 13:04:02,120.488663,30.305340
742422,2025-08-03 13:04:05,120.488663,30.305336
742422,2025-08-03 13:04:07,120.488663,30.305334
742422,2025-08-03 13:04:09,120.488663,30.305332
742422,2025-08-03 13:04:11,120.488663,30.305332
742422,2025-08-03 13:04:13,120.488663,30.305330
742422,2025-08-03 13:04:15,120.488663,30.305330
742422,2025-08-03 13:04:17,120.488663,30.305332
742422,2025-08-03 13:04:19,120.488655,30.305328
742422,2025-08-03 13:04:21,120.488655,30.305300
742422,2025-08-03 13:04:23,120.488640,30.305244
742422,2025-08-03 13:04:26,120.488617,30.305141
742422,2025-08-03 13:04:28,120.488609,30.305027
742422,2025-08-03 13:04:30,120.488625,30.305016
742422,2025-08-03 13:04:32,120.488625,30.305019
742422,2025-08-03 13:04:34,120.488625,30.305017
742422,2025-08-03 13:04:36,120.488625,30.305017
742422,2025-08-03 13:04:38,120.488625,30.305017
742422,2025-08-03 13:04:40,120.488625,30.305016
742422,2025-08-03 13:04:42,120.488609,30.304901
742422,2025-08-03 13:04:44,120.488556,30.304636
742422,2025-08-03 13:04:47,120.488480,30.304184
742422,2025-08-03 13:04:49,120.488319,30.303236
742422,2025-08-03 13:04:51,120.488197,30.302492
742422,2025-08-03 13:04:53,120.488083,30.301712
742422,2025-08-03 13:04:55,120.487953,30.300961
742422,2025-08-03 13:04:57,120.487846,30.300291
742422,2025-08-03 13:04:59,120.487755,30.299706
742422,2025-08-03 13:05:01,120.487663,30.299187
742422,2025-08-03 13:05:03,120.487564,30.298687
742422,2025-08-03 13:05:05,120.487480,30.298212
742422,2025-08-03 13:05:08,120.487442,30.297760
742422,2025-08-03 13:05:10,120.487366,30.297098
742422,2025-08-03 13:05:12,120.487320,30.296734
742422,2025-08-03 13:05:14,120.487289,30.296520
742422,2025-08-03 13:05:16,120.487289,30.296490
742422,2025-08-03 13:05:18,120.487297,30.296499
742422,2025-08-03 13:05:20,120.487297,30.296501
742422,2025-08-03 13:05:22,120.487297,30.296499
742422,2025-08-03 13:05:29,120.487297,30.296501
742422,2025-08-03 13:05:31,120.487297,30.296499
742422,2025-08-03 13:05:33,120.487289,30.296501
742422,2025-08-03 13:05:35,120.487289,30.296501
742422,2025-08-03 13:05:37,120.487297,30.296501
742422,2025-08-03 13:05:39,120.487289,30.296476
742422,2025-08-03 13:05:41,120.487267,30.296293
742422,2025-08-03 13:05:43,120.487183,30.295933
742422,2025-08-03 13:05:45,120.487106,30.295547
742422,2025-08-03 13:05:47,120.487000,30.295216
742422,2025-08-03 13:05:50,120.486908,30.294909
742422,2025-08-03 13:05:52,120.486832,30.294617
742422,2025-08-03 13:05:54,120.486778,30.294228
742422,2025-08-03 13:05:56,120.486740,30.293974
742422,2025-08-03 13:05:58,120.486710,30.293655
742422,2025-08-03 13:06:00,120.486664,30.293322
742422,2025-08-03 13:06:02,120.486618,30.293060
742422,2025-08-03 13:06:04,120.486580,30.292854
742422,2025-08-03 13:06:06,120.486557,30.292688
742422,2025-08-03 13:06:08,120.486526,30.292551
742422,2025-08-03 13:06:11,120.486511,30.292446
742422,2025-08-03 13:06:13,120.486496,30.292353
742422,2025-08-03 13:06:15,120.486473,30.292236
742422,2025-08-03 13:06:17,120.486458,30.292168
742422,2025-08-03 13:06:19,120.486450,30.292124
742422,2025-08-03 13:06:21,120.486450,30.292105
742422,2025-08-03 13:06:23,120.486450,30.292084
742422,2025-08-03 13:06:25,120.486450,30.292076
742422,2025-08-03 13:06:27,120.486450,30.292065
742422,2025-08-03 13:06:29,120.486443,30.292048
742422,2025-08-03 13:06:32,120.486412,30.291941
742422,2025-08-03 13:06:34,120.486343,30.291492
742422,2025-08-03 13:06:36,120.486290,30.291063
742422,2025-08-03 13:06:38,120.486214,30.290575
742422,2025-08-03 13:06:40,120.486145,30.290106
742422,2025-08-03 13:06:42,120.486076,30.289696
742422,2025-08-03 13:06:44,120.486015,30.289309
742422,2025-08-03 13:06:46,120.485947,30.288904
742422,2025-08-03 13:06:48,120.485886,30.288506
742422,2025-08-03 13:06:50,120.485840,30.288147
742422,2025-08-03 13:06:53,120.485802,30.287855
742422,2025-08-03 13:06:55,120.485748,30.287504
742422,2025-08-03 13:06:57,120.485718,30.287340
742422,2025-08-03 13:06:59,120.485710,30.287252
742422,2025-08-03 13:07:01,120.485695,30.287212
742422,2025-08-03 13:07:03,120.485695,30.287191
742422,2025-08-03 13:07:05,120.485680,30.287140
742422,2025-08-03 13:07:07,120.485664,30.287060
742422,2025-08-03 13:07:09,120.485649,30.286983
742422,2025-08-03 13:07:11,120.485611,30.286842
742422,2025-08-03 13:07:14,120.485535,30.286592
742422,2025-08-03 13:07:16,120.485420,30.285955
742422,2025-08-03 13:07:18,120.485298,30.285456
742422,2025-08-03 13:07:20,120.485138,30.284945
742422,2025-08-03 13:07:22,120.484978,30.284363
742422,2025-08-03 13:07:24,120.484818,30.283758
742422,2025-08-03 13:07:26,120.484657,30.283247
742422,2025-08-03 13:07:28,120.484535,30.282831
742422,2025-08-03 13:07:30,120.484436,30.282516
742422,2025-08-03 13:07:32,120.484390,30.282316
742422,2025-08-03 13:07:35,120.484367,30.282240
742422,2025-08-03 13:07:37,120.484367,30.282232
742422,2025-08-03 13:07:39,120.484375,30.282232
742422,2025-08-03 13:07:41,120.484375,30.282232
742422,2025-08-03 13:07:43,120.484375,30.282232
742422,2025-08-03 13:07:45,120.484375,30.282232
742422,2025-08-03 13:07:47,120.484375,30.282232
742422,2025-08-03 13:07:49,120.484375,30.282232
742422,2025-08-03 13:07:51,120.484375,30.282230
742422,2025-08-03 13:07:53,120.484375,30.282230
742422,2025-08-03 13:07:56,120.484375,30.282232
742422,2025-08-03 13:07:58,120.484375,30.282232
742422,2025-08-03 13:08:00,120.484375,30.282232
742422,2025-08-03 13:08:04,120.484375,30.282232
742422,2025-08-03 13:08:06,120.484375,30.282232
742422,2025-08-03 13:08:08,120.484375,30.282232
742422,2025-08-03 13:08:12,120.484375,30.282232
742422,2025-08-03 13:08:17,120.484375,30.282232
742422,2025-08-03 13:08:19,120.484375,30.282232
742422,2025-08-03 13:08:23,120.484375,30.282232
742422,2025-08-03 13:08:25,120.484375,30.282230
742422,2025-08-03 13:08:27,120.484375,30.282232
742422,2025-08-03 13:08:33,120.484375,30.282232
742422,2025-08-03 13:08:38,120.484375,30.282232
742422,2025-08-03 13:08:40,120.484375,30.282232
742422,2025-08-03 13:08:42,120.484375,30.282232
742422,2025-08-03 13:08:44,120.484375,30.282232
742422,2025-08-03 13:08:48,120.484375,30.282232
742422,2025-08-03 13:08:50,120.484375,30.282225
742422,2025-08-03 13:08:52,120.484360,30.282154
742422,2025-08-03 13:08:54,120.484299,30.282021
742422,2025-08-03 13:08:56,120.484207,30.281773
742422,2025-08-03 13:08:59,120.484062,30.281284
742422,2025-08-03 13:09:01,120.483765,30.280279
742422,2025-08-03 13:09:03,120.483551,30.279593
742422,2025-08-03 13:09:05,120.483368,30.278996
742422,2025-08-03 13:09:07,120.483208,30.278477
742422,2025-08-03 13:09:09,120.483078,30.277983
742422,2025-08-03 13:09:11,120.482971,30.277555
742422,2025-08-03 13:09:13,120.482880,30.277220
742422,2025-08-03 13:09:15,120.482811,30.276947
742422,2025-08-03 13:09:17,120.482758,30.276745
742422,2025-08-03 13:09:20,120.482712,30.276600
742422,2025-08-03 13:09:22,120.482658,30.276438
742422,2025-08-03 13:09:24,120.482643,30.276348
742422,2025-08-03 13:09:26,120.482620,30.276274
742422,2025-08-03 13:09:28,120.482605,30.276224
742422,2025-08-03 13:09:30,120.482605,30.276213
742422,2025-08-03 13:09:32,120.482605,30.276211
742422,2025-08-03 13:09:34,120.482605,30.276213
742422,2025-08-03 13:09:36,120.482605,30.276207
742422,2025-08-03 13:09:38,120.482590,30.276176
742422,2025-08-03 13:09:41,120.482552,30.275986
742422,2025-08-03 13:09:43,120.482445,30.275408
742422,2025-08-03 13:09:45,120.482368,30.274948
742422,2025-08-03 13:09:47,120.482285,30.274540
742422,2025-08-03 13:09:49,120.482239,30.274227
742422,2025-08-03 13:09:51,120.482201,30.274044
