742522,2025-08-03 19:14:05,120.239960,30.172709
742522,2025-08-03 19:14:08,120.239487,30.172728
742522,2025-08-03 19:14:10,120.238998,30.172789
742522,2025-08-03 19:14:12,120.238510,30.172852
742522,2025-08-03 19:14:14,120.237953,30.172932
742522,2025-08-03 19:14:16,120.237701,30.172979
742522,2025-08-03 19:14:18,120.237465,30.173019
742522,2025-08-03 19:14:20,120.237206,30.173056
742522,2025-08-03 19:14:22,120.236992,30.173077
742522,2025-08-03 19:14:24,120.236832,30.173084
742522,2025-08-03 19:14:26,120.236755,30.173086
742522,2025-08-03 19:14:29,120.236732,30.173084
742522,2025-08-03 19:14:31,120.236732,30.173084
742522,2025-08-03 19:14:35,120.236732,30.173082
742522,2025-08-03 19:14:37,120.236732,30.173082
742522,2025-08-03 19:14:39,120.236732,30.173084
742522,2025-08-03 19:14:41,120.236725,30.173082
742522,2025-08-03 19:14:43,120.236725,30.173082
742522,2025-08-03 19:14:45,120.236725,30.173080
742522,2025-08-03 19:14:47,120.236725,30.173080
742522,2025-08-03 19:14:52,120.236725,30.173082
742522,2025-08-03 19:14:54,120.236725,30.173082
742522,2025-08-03 19:14:56,120.236725,30.173084
742522,2025-08-03 19:14:58,120.236725,30.173082
742522,2025-08-03 19:15:04,120.236725,30.173082
742522,2025-08-03 19:15:08,120.236725,30.173080
742522,2025-08-03 19:15:11,120.236732,30.173080
742522,2025-08-03 19:15:13,120.236725,30.173080
742522,2025-08-03 19:15:15,120.236725,30.173080
742522,2025-08-03 19:15:17,120.236725,30.173080
742522,2025-08-03 19:15:19,120.236725,30.173080
742522,2025-08-03 19:15:21,120.236725,30.173077
742522,2025-08-03 19:15:23,120.236725,30.173073
742522,2025-08-03 19:15:27,120.236725,30.173077
742522,2025-08-03 19:15:29,120.236717,30.173077
742522,2025-08-03 19:15:32,120.236664,30.173077
742522,2025-08-03 19:15:34,120.236580,30.173077
742522,2025-08-03 19:15:36,120.236450,30.173065
742522,2025-08-03 19:15:38,120.236076,30.173021
742522,2025-08-03 19:15:40,120.235725,30.173000
742522,2025-08-03 19:15:42,120.235260,30.173004
742522,2025-08-03 19:15:44,120.234810,30.172997
742522,2025-08-03 19:15:46,120.234436,30.172949
742522,2025-08-03 19:15:48,120.234047,30.172869
742522,2025-08-03 19:15:50,120.233704,30.172819
742522,2025-08-03 19:16:09,120.229454,30.172869
742522,2025-08-03 19:16:11,120.229202,30.172850
742522,2025-08-03 19:16:14,120.229042,30.172770
742522,2025-08-03 19:16:16,120.228996,30.172644
742522,2025-08-03 19:16:18,120.229042,30.172468
742522,2025-08-03 19:16:20,120.229134,30.172108
742522,2025-08-03 19:16:22,120.229271,30.171776
742522,2025-08-03 19:16:24,120.229355,30.171499
742522,2025-08-03 19:16:26,120.229431,30.171175
742522,2025-08-03 19:16:28,120.229523,30.170876
742522,2025-08-03 19:16:30,120.229576,30.170652
742522,2025-08-03 19:16:32,120.229599,30.170547
742522,2025-08-03 19:16:35,120.229568,30.170519
742522,2025-08-03 19:16:37,120.229546,30.170444
742522,2025-08-03 19:16:39,120.229523,30.170401
742522,2025-08-03 19:16:41,120.229507,30.170380
742522,2025-08-03 19:16:43,120.229492,30.170328
742522,2025-08-03 19:16:45,120.229507,30.170238
742522,2025-08-03 19:16:47,120.229523,30.170151
742522,2025-08-03 19:16:49,120.229630,30.170052
742522,2025-08-03 19:16:51,120.229721,30.169939
742522,2025-08-03 19:16:53,120.229752,30.169806
742522,2025-08-03 19:16:56,120.229774,30.169666
742522,2025-08-03 19:16:58,120.229797,30.169502
742522,2025-08-03 19:17:00,120.229820,30.169289
742522,2025-08-03 19:17:02,120.229881,30.168892
742522,2025-08-03 19:17:04,120.229919,30.168644
742522,2025-08-03 19:17:06,120.229958,30.168461
742522,2025-08-03 19:17:08,120.230003,30.168207
742522,2025-08-03 19:17:10,120.230049,30.167873
742522,2025-08-03 19:17:12,120.230133,30.167442
742522,2025-08-03 19:17:14,120.230141,30.167065
742522,2025-08-03 19:17:17,120.230171,30.166624
742522,2025-08-03 19:17:19,120.230194,30.166212
742522,2025-08-03 19:17:21,120.230202,30.166014
742522,2025-08-03 19:17:29,120.230087,30.164677
742522,2025-08-03 19:17:31,120.230118,30.164520
742522,2025-08-03 19:17:33,120.230072,30.164452
742522,2025-08-03 19:17:35,120.230103,30.164434
742522,2025-08-03 19:17:42,120.230103,30.164434
742522,2025-08-03 19:17:44,120.230103,30.164436
742522,2025-08-03 19:17:46,120.230103,30.164438
742522,2025-08-03 19:17:48,120.230103,30.164440
742522,2025-08-03 19:17:50,120.230103,30.164442
742522,2025-08-03 19:17:52,120.230103,30.164444
742522,2025-08-03 19:17:54,120.230103,30.164444
742522,2025-08-03 19:17:56,120.230103,30.164440
742522,2025-08-03 19:17:59,120.230103,30.164438
742522,2025-08-03 19:18:01,120.230103,30.164436
742522,2025-08-03 19:18:03,120.230103,30.164436
742522,2025-08-03 19:18:05,120.230103,30.164436
742522,2025-08-03 19:18:07,120.230103,30.164440
742522,2025-08-03 19:18:09,120.230103,30.164436
742522,2025-08-03 19:18:11,120.230103,30.164436
742522,2025-08-03 19:18:13,120.230103,30.164436
742522,2025-08-03 19:18:17,120.230103,30.164438
742522,2025-08-03 19:18:20,120.230103,30.164436
742522,2025-08-03 19:18:22,120.230118,30.164412
742522,2025-08-03 19:18:24,120.230179,30.164309
742522,2025-08-03 19:18:26,120.230263,30.163944
742522,2025-08-03 19:18:28,120.230301,30.163616
742522,2025-08-03 19:18:30,120.230370,30.163267
742522,2025-08-03 19:18:32,120.230438,30.162939
742522,2025-08-03 19:18:34,120.230515,30.162611
742522,2025-08-03 19:18:43,120.231125,30.161325
742522,2025-08-03 19:18:45,120.231277,30.160990
742522,2025-08-03 19:18:47,120.231377,30.160467
742522,2025-08-03 19:18:49,120.231483,30.160236
742522,2025-08-03 19:18:51,120.231598,30.160032
742522,2025-08-03 19:18:53,120.231697,30.159843
742522,2025-08-03 19:18:55,120.231850,30.159700
742522,2025-08-03 19:18:57,120.232040,30.159624
742522,2025-08-03 19:18:59,120.232262,30.159599
742522,2025-08-03 19:19:02,120.232536,30.159595
742522,2025-08-03 19:19:04,120.232773,30.159559
742522,2025-08-03 19:19:06,120.233009,30.159399
742522,2025-08-03 19:19:08,120.233406,30.159044
742522,2025-08-03 19:19:10,120.233673,30.158808
742522,2025-08-03 19:19:12,120.233932,30.158581
742522,2025-08-03 19:19:14,120.234177,30.158352
742522,2025-08-03 19:19:16,120.234421,30.158115
742522,2025-08-03 19:19:18,120.234665,30.157860
742522,2025-08-03 19:19:20,120.234924,30.157593
742522,2025-08-03 19:19:23,120.235214,30.157307
742522,2025-08-03 19:19:25,120.235497,30.157024
742522,2025-08-03 19:19:27,120.235741,30.156771
742522,2025-08-03 19:19:29,120.236046,30.156460
742522,2025-08-03 19:19:31,120.236183,30.156315
742522,2025-08-03 19:19:33,120.236305,30.156183
742522,2025-08-03 19:19:35,120.236412,30.156040
742522,2025-08-03 19:19:37,120.236504,30.155872
742522,2025-08-03 19:19:39,120.236526,30.155697
742522,2025-08-03 19:19:41,120.236412,30.155544
742522,2025-08-03 19:19:44,120.236176,30.155403
742522,2025-08-03 19:19:46,120.235954,30.155270
742522,2025-08-03 19:19:48,120.235779,30.155172
742522,2025-08-03 19:19:50,120.235550,30.155056
742522,2025-08-03 19:19:52,120.235397,30.154972
742522,2025-08-03 19:19:54,120.235184,30.154856
742522,2025-08-03 19:19:56,120.234962,30.154713
742522,2025-08-03 19:19:58,120.234726,30.154539
742522,2025-08-03 19:20:00,120.234482,30.154335
742522,2025-08-03 19:20:02,120.234215,30.154087
742522,2025-08-03 19:20:05,120.233925,30.153820
742522,2025-08-03 19:20:07,120.233627,30.153547
742522,2025-08-03 19:20:09,120.233345,30.153276
742522,2025-08-03 19:20:11,120.232933,30.152908
742522,2025-08-03 19:20:13,120.232651,30.152710
742522,2025-08-03 19:20:15,120.232353,30.152519
742522,2025-08-03 19:20:17,120.232071,30.152351
742522,2025-08-03 19:20:19,120.231819,30.152168
742522,2025-08-03 19:20:21,120.231567,30.151928
742522,2025-08-03 19:20:23,120.231300,30.151628
742522,2025-08-03 19:20:26,120.231041,30.151327
742522,2025-08-03 19:20:28,120.230804,30.151039
742522,2025-08-03 19:20:30,120.230560,30.150745
742522,2025-08-03 19:20:32,120.230156,30.150291
742522,2025-08-03 19:20:34,120.229919,30.150017
742522,2025-08-03 19:20:36,120.229713,30.149752
742522,2025-08-03 19:20:38,120.229485,30.149471
742522,2025-08-03 19:20:40,120.229240,30.149200
742522,2025-08-03 19:20:42,120.228989,30.148945
742522,2025-08-03 19:20:44,120.228752,30.148733
742522,2025-08-03 19:20:47,120.228539,30.148579
742522,2025-08-03 19:20:49,120.228279,30.148430
742522,2025-08-03 19:20:51,120.227982,30.148268
742522,2025-08-03 19:20:53,120.227516,30.148012
742522,2025-08-03 19:20:55,120.227295,30.147877
742522,2025-08-03 19:20:57,120.227127,30.147787
742522,2025-08-03 19:20:59,120.226967,30.147690
742522,2025-08-03 19:21:01,120.226707,30.147539
742522,2025-08-03 19:21:03,120.226410,30.147367
742522,2025-08-03 19:21:05,120.226105,30.147205
742522,2025-08-03 19:21:08,120.225845,30.147079
742522,2025-08-03 19:21:10,120.225655,30.146984
742522,2025-08-03 19:21:12,120.225471,30.146917
742522,2025-08-03 19:21:14,120.225136,30.146828
742522,2025-08-03 19:21:16,120.224869,30.146788
742522,2025-08-03 19:21:18,120.224625,30.146765
742522,2025-08-03 19:21:20,120.224319,30.146742
742522,2025-08-03 19:21:22,120.223999,30.146719
742522,2025-08-03 19:21:24,120.223717,30.146723
742522,2025-08-03 19:21:26,120.223434,30.146723
742522,2025-08-03 19:21:29,120.223137,30.146725
742522,2025-08-03 19:21:31,120.222839,30.146736
742522,2025-08-03 19:21:33,120.222595,30.146738
742522,2025-08-03 19:21:35,120.222336,30.146708
742522,2025-08-03 19:21:37,120.222244,30.146692
742522,2025-08-03 19:21:39,120.222160,30.146671
742522,2025-08-03 19:21:41,120.222031,30.146631
742522,2025-08-03 19:21:43,120.221825,30.146559
742522,2025-08-03 19:21:45,120.221542,30.146416
742522,2025-08-03 19:21:47,120.221260,30.146208
742522,2025-08-03 19:21:50,120.221031,30.145945
742522,2025-08-03 19:21:52,120.220818,30.145666
742522,2025-08-03 19:21:54,120.220642,30.145374
742522,2025-08-03 19:21:56,120.220520,30.144907
742522,2025-08-03 19:21:58,120.220451,30.144648
742522,2025-08-03 19:22:00,120.220337,30.144375
742522,2025-08-03 19:22:02,120.220154,30.144075
742522,2025-08-03 19:22:04,120.219940,30.143757
742522,2025-08-03 19:22:06,120.219742,30.143444
742522,2025-08-03 19:22:08,120.219566,30.143164
742522,2025-08-03 19:22:11,120.219391,30.142899
742522,2025-08-03 19:22:13,120.219208,30.142624
742522,2025-08-03 19:22:15,120.219040,30.142368
742522,2025-08-03 19:22:17,120.218765,30.141975
742522,2025-08-03 19:22:19,120.218567,30.141701
742522,2025-08-03 19:22:21,120.218407,30.141460
742522,2025-08-03 19:22:23,120.218307,30.141300
742522,2025-08-03 19:22:25,120.218231,30.141193
742522,2025-08-03 19:22:27,120.218155,30.141052
742522,2025-08-03 19:22:29,120.218048,30.140844
742522,2025-08-03 19:22:32,120.217934,30.140610
742522,2025-08-03 19:22:34,120.217888,30.140352
742522,2025-08-03 19:22:36,120.217865,30.140108
742522,2025-08-03 19:22:38,120.217857,30.139828
742522,2025-08-03 19:22:40,120.217850,30.139708
742522,2025-08-03 19:22:42,120.217857,30.139648
742522,2025-08-03 19:22:44,120.217850,30.139591
742522,2025-08-03 19:22:46,120.217857,30.139528
742522,2025-08-03 19:22:48,120.217850,30.139452
742522,2025-08-03 19:22:50,120.217842,30.139362
742522,2025-08-03 19:22:53,120.217842,30.139256
742522,2025-08-03 19:22:55,120.217819,30.139118
742522,2025-08-03 19:22:57,120.217796,30.139000
742522,2025-08-03 19:22:59,120.217773,30.138865
742522,2025-08-03 19:23:01,120.217773,30.138796
742522,2025-08-03 19:23:03,120.217758,30.138710
742522,2025-08-03 19:23:05,120.217735,30.138620
742522,2025-08-03 19:23:07,120.217712,30.138540
742522,2025-08-03 19:23:09,120.217697,30.138483
742522,2025-08-03 19:23:11,120.217682,30.138441
742522,2025-08-03 19:23:14,120.217651,30.138351
742522,2025-08-03 19:23:16,120.217537,30.138182
742522,2025-08-03 19:23:18,120.217400,30.137966
742522,2025-08-03 19:23:20,120.217171,30.137587
742522,2025-08-03 19:23:22,120.217026,30.137323
742522,2025-08-03 19:23:24,120.216896,30.137108
742522,2025-08-03 19:23:26,120.216782,30.136909
742522,2025-08-03 19:23:28,120.216690,30.136742
742522,2025-08-03 19:23:30,120.216583,30.136587
742522,2025-08-03 19:23:32,120.216446,30.136396
742522,2025-08-03 19:23:35,120.216255,30.136141
742522,2025-08-03 19:23:37,120.215981,30.135841
742522,2025-08-03 19:23:39,120.215714,30.135551
742522,2025-08-03 19:23:41,120.215294,30.135153
742522,2025-08-03 19:23:43,120.215004,30.134872
742522,2025-08-03 19:23:45,120.214737,30.134607
742522,2025-08-03 19:23:47,120.214478,30.134356
742522,2025-08-03 19:23:49,120.214226,30.134109
742522,2025-08-03 19:23:51,120.213951,30.133842
742522,2025-08-03 19:23:53,120.213661,30.133556
742522,2025-08-03 19:23:56,120.213356,30.133276
742522,2025-08-03 19:23:58,120.213081,30.133017
742522,2025-08-03 19:24:00,120.212830,30.132797
742522,2025-08-03 19:24:02,120.212563,30.132595
742522,2025-08-03 19:24:04,120.212433,30.132521
742522,2025-08-03 19:24:06,120.212410,30.132492
742522,2025-08-03 19:24:08,120.212433,30.132488
742522,2025-08-03 19:24:10,120.212402,30.132456
742522,2025-08-03 19:24:12,120.212204,30.132364
742522,2025-08-03 19:24:14,120.211914,30.132252
742522,2025-08-03 19:24:17,120.211525,30.132132
742522,2025-08-03 19:24:19,120.211075,30.132019
742522,2025-08-03 19:24:21,120.210526,30.131916
742522,2025-08-03 19:24:23,120.209770,30.131805
742522,2025-08-03 19:24:25,120.209373,30.131760
742522,2025-08-03 19:24:27,120.208984,30.131716
742522,2025-08-03 19:24:29,120.208611,30.131664
742522,2025-08-03 19:24:31,120.208290,30.131561
742522,2025-08-03 19:24:33,120.208015,30.131428
742522,2025-08-03 19:24:35,120.207787,30.131268
742522,2025-08-03 19:24:38,120.207581,30.131077
742522,2025-08-03 19:24:40,120.207375,30.130861
742522,2025-08-03 19:24:42,120.207161,30.130655
742522,2025-08-03 19:24:44,120.206848,30.130350
742522,2025-08-03 19:24:46,120.206642,30.130154
742522,2025-08-03 19:24:48,120.206429,30.129976
742522,2025-08-03 19:24:50,120.206200,30.129818
742522,2025-08-03 19:24:52,120.205933,30.129671
742522,2025-08-03 19:24:54,120.205673,30.129547
742522,2025-08-03 19:24:56,120.205421,30.129450
742522,2025-08-03 19:24:59,120.205170,30.129366
742522,2025-08-03 19:25:01,120.204910,30.129292
742522,2025-08-03 19:25:03,120.204620,30.129219
742522,2025-08-03 19:25:05,120.204193,30.129114
742522,2025-08-03 19:25:07,120.203911,30.129042
742522,2025-08-03 19:25:09,120.203629,30.128965
742522,2025-08-03 19:25:11,120.203339,30.128887
742522,2025-08-03 19:25:13,120.203033,30.128813
742522,2025-08-03 19:25:15,120.202728,30.128736
742522,2025-08-03 19:25:17,120.202408,30.128668
742522,2025-08-03 19:25:20,120.202065,30.128613
742522,2025-08-03 19:25:22,120.201698,30.128593
742522,2025-08-03 19:25:24,120.201370,30.128599
742522,2025-08-03 19:25:26,120.200897,30.128574
742522,2025-08-03 19:25:28,120.200615,30.128511
742522,2025-08-03 19:25:30,120.200340,30.128428
742522,2025-08-03 19:25:32,120.200073,30.128304
742522,2025-08-03 19:25:34,120.199837,30.128164
742522,2025-08-03 19:25:36,120.199631,30.128021
742522,2025-08-03 19:25:38,120.199425,30.127903
742522,2025-08-03 19:25:41,120.199158,30.127798
742522,2025-08-03 19:25:43,120.198860,30.127703
742522,2025-08-03 19:25:45,120.198593,30.127625
742522,2025-08-03 19:25:47,120.198174,30.127514
