742332,2025-08-03 20:55:46,120.455650,30.194040
742332,2025-08-03 20:55:48,120.455666,30.194038
742332,2025-08-03 20:55:50,120.455673,30.194044
742332,2025-08-03 20:55:52,120.455650,30.194040
742332,2025-08-03 20:55:54,120.455650,30.194036
742332,2025-08-03 20:55:56,120.455650,30.194036
742332,2025-08-03 20:55:58,120.455666,30.194036
742332,2025-08-03 20:56:00,120.455650,30.194038
742332,2025-08-03 20:56:02,120.455658,30.194040
742332,2025-08-03 20:56:04,120.455666,30.194042
742332,2025-08-03 20:56:07,120.455673,30.194044
742332,2025-08-03 20:56:09,120.455681,30.194044
742332,2025-08-03 20:56:11,120.455681,30.194044
742332,2025-08-03 20:56:13,120.455688,30.194046
742332,2025-08-03 20:56:15,120.455688,30.194048
742332,2025-08-03 20:56:17,120.455688,30.194048
742332,2025-08-03 20:56:19,120.455688,30.194046
742332,2025-08-03 20:56:21,120.455688,30.194044
742332,2025-08-03 20:56:23,120.455696,30.194048
742332,2025-08-03 20:56:25,120.455696,30.194052
742332,2025-08-03 20:56:28,120.455688,30.194048
742332,2025-08-03 20:56:30,120.455688,30.194052
742332,2025-08-03 20:56:32,120.455688,30.194056
742332,2025-08-03 20:56:34,120.455696,30.194050
742332,2025-08-03 20:56:36,120.455688,30.194048
742332,2025-08-03 20:56:44,120.455688,30.194048
742332,2025-08-03 20:56:46,120.455696,30.194044
742332,2025-08-03 20:56:49,120.455688,30.194046
742332,2025-08-03 20:56:51,120.455688,30.194046
742332,2025-08-03 20:56:53,120.455688,30.194046
742332,2025-08-03 20:56:55,120.455688,30.194046
742332,2025-08-03 20:56:57,120.455688,30.194046
742332,2025-08-03 20:56:59,120.455688,30.194044
742332,2025-08-03 20:57:07,120.455688,30.194044
742332,2025-08-03 20:57:10,120.455696,30.194044
742332,2025-08-03 20:57:12,120.455688,30.194044
742332,2025-08-03 20:57:18,120.455688,30.194044
742332,2025-08-03 20:57:22,120.455696,30.194036
742332,2025-08-03 20:57:24,120.455688,30.194042
742332,2025-08-03 20:57:26,120.455688,30.194044
742332,2025-08-03 20:57:28,120.455688,30.194044
742332,2025-08-03 20:57:31,120.455688,30.194044
742332,2025-08-03 20:57:33,120.455688,30.194044
742332,2025-08-03 20:57:35,120.455688,30.194044
742332,2025-08-03 20:57:37,120.455688,30.194044
742332,2025-08-03 20:57:39,120.455688,30.194044
742332,2025-08-03 20:57:41,120.455688,30.194044
742332,2025-08-03 20:57:45,120.455688,30.194050
742332,2025-08-03 20:57:47,120.455688,30.194059
742332,2025-08-03 20:57:49,120.455696,30.194063
742332,2025-08-03 20:57:52,120.455704,30.194056
742332,2025-08-03 20:57:54,120.455696,30.194048
742332,2025-08-03 20:57:56,120.455696,30.194044
742332,2025-08-03 20:57:58,120.455696,30.194044
742332,2025-08-03 20:58:00,120.455696,30.194052
742332,2025-08-03 20:58:02,120.455696,30.194044
742332,2025-08-03 20:58:04,120.455704,30.194036
742332,2025-08-03 20:58:06,120.455711,30.194019
742332,2025-08-03 20:58:08,120.455704,30.194010
742332,2025-08-03 20:58:10,120.455688,30.193983
742332,2025-08-03 20:58:13,120.455673,30.193970
742332,2025-08-03 20:58:15,120.455650,30.193972
742332,2025-08-03 20:58:17,120.455627,30.193937
742332,2025-08-03 20:58:19,120.455612,30.193905
742332,2025-08-03 20:58:21,120.455643,30.193844
742332,2025-08-03 20:58:23,120.455704,30.193827
742332,2025-08-03 20:58:25,120.455742,30.193819
742332,2025-08-03 20:58:27,120.455780,30.193802
742332,2025-08-03 20:58:29,120.455841,30.193775
742332,2025-08-03 20:58:31,120.455940,30.193747
742332,2025-08-03 20:58:34,120.456085,30.193705
742332,2025-08-03 20:58:36,120.456230,30.193680
742332,2025-08-03 20:58:38,120.456337,30.193703
742332,2025-08-03 20:58:40,120.456398,30.193727
742332,2025-08-03 20:58:42,120.456505,30.193775
742332,2025-08-03 20:58:44,120.456558,30.193823
742332,2025-08-03 20:58:46,120.456619,30.193869
742332,2025-08-03 20:58:48,120.456673,30.193916
742332,2025-08-03 20:58:50,120.456718,30.193960
742332,2025-08-03 20:58:52,120.456749,30.193989
742332,2025-08-03 20:58:55,120.456787,30.194012
742332,2025-08-03 20:58:57,120.456825,30.194035
742332,2025-08-03 20:58:59,120.456856,30.194077
742332,2025-08-03 20:59:01,120.456879,30.194077
