742532,2025-08-03 17:12:42,120.387642,30.185144
742532,2025-08-03 17:12:44,120.387627,30.185106
742532,2025-08-03 17:12:46,120.387558,30.184959
742532,2025-08-03 17:12:48,120.387489,30.184767
742532,2025-08-03 17:12:50,120.387421,30.184540
742532,2025-08-03 17:12:52,120.387360,30.184277
742532,2025-08-03 17:12:54,120.387291,30.183960
742532,2025-08-03 17:12:56,120.387154,30.183424
742532,2025-08-03 17:12:59,120.387062,30.183052
742532,2025-08-03 17:13:01,120.386971,30.182693
742532,2025-08-03 17:13:03,120.386864,30.182381
742532,2025-08-03 17:13:05,120.386765,30.182083
742532,2025-08-03 17:13:07,120.386681,30.181849
742532,2025-08-03 17:13:09,120.386604,30.181686
742532,2025-08-03 17:13:11,120.386581,30.181608
742532,2025-08-03 17:13:13,120.386566,30.181572
742532,2025-08-03 17:13:15,120.386559,30.181559
742532,2025-08-03 17:13:17,120.386559,30.181561
742532,2025-08-03 17:13:22,120.386559,30.181561
742532,2025-08-03 17:13:24,120.386559,30.181561
742532,2025-08-03 17:13:26,120.386559,30.181562
742532,2025-08-03 17:13:36,120.386559,30.181562
742532,2025-08-03 17:13:43,120.386551,30.181562
742532,2025-08-03 17:13:45,120.386551,30.181562
742532,2025-08-03 17:13:51,120.386551,30.181561
742532,2025-08-03 17:13:53,120.386551,30.181561
742532,2025-08-03 17:13:55,120.386551,30.181557
742532,2025-08-03 17:13:57,120.386559,30.181561
742532,2025-08-03 17:13:59,120.386551,30.181561
742532,2025-08-03 17:14:02,120.386551,30.181561
742532,2025-08-03 17:14:04,120.386559,30.181564
742532,2025-08-03 17:14:06,120.386559,30.181561
742532,2025-08-03 17:14:08,120.386559,30.181561
742532,2025-08-03 17:14:10,120.386559,30.181561
742532,2025-08-03 17:14:12,120.386559,30.181561
742532,2025-08-03 17:14:14,120.386559,30.181562
742532,2025-08-03 17:14:16,120.386559,30.181562
742532,2025-08-03 17:14:20,120.386551,30.181562
742532,2025-08-03 17:14:23,120.386551,30.181557
742532,2025-08-03 17:14:25,120.386551,30.181555
742532,2025-08-03 17:14:27,120.386543,30.181530
742532,2025-08-03 17:14:29,120.386536,30.181442
742532,2025-08-03 17:14:31,120.386574,30.181332
742532,2025-08-03 17:14:33,120.386658,30.181259
742532,2025-08-03 17:14:35,120.386749,30.181232
742532,2025-08-03 17:14:37,120.386894,30.181227
742532,2025-08-03 17:14:39,120.387215,30.181219
742532,2025-08-03 17:14:41,120.387421,30.181211
742532,2025-08-03 17:14:44,120.387650,30.181204
742532,2025-08-03 17:14:46,120.387840,30.181204
742532,2025-08-03 17:14:48,120.387947,30.181187
742532,2025-08-03 17:14:50,120.388000,30.181152
742532,2025-08-03 17:14:52,120.388039,30.181108
742532,2025-08-03 17:14:54,120.388062,30.181057
742532,2025-08-03 17:14:56,120.388084,30.181036
742532,2025-08-03 17:14:58,120.388123,30.180992
742532,2025-08-03 17:15:00,120.388130,30.180824
742532,2025-08-03 17:15:02,120.388138,30.180712
742532,2025-08-03 17:15:05,120.388161,30.180670
742532,2025-08-03 17:15:07,120.388168,30.180649
742532,2025-08-03 17:15:09,120.388168,30.180643
742532,2025-08-03 17:15:11,120.388161,30.180639
742546,2025-08-03 17:23:30,120.388168,30.180641
742546,2025-08-03 17:25:14,120.388176,30.180767
742546,2025-08-03 17:25:16,120.388176,30.180773
742546,2025-08-03 17:25:18,120.388184,30.180767
742546,2025-08-03 17:25:20,120.388184,30.180784
742546,2025-08-03 17:25:22,120.388107,30.180828
742546,2025-08-03 17:25:24,120.388107,30.180849
742546,2025-08-03 17:25:27,120.388107,30.180868
742546,2025-08-03 17:25:29,120.388077,30.180883
742546,2025-08-03 17:25:31,120.388092,30.180878
742546,2025-08-03 17:25:33,120.388069,30.180887
742546,2025-08-03 17:25:35,120.388046,30.180870
742546,2025-08-03 17:25:37,120.388107,30.180830
742546,2025-08-03 17:25:39,120.388130,30.180820
742546,2025-08-03 17:25:41,120.388161,30.180805
742546,2025-08-03 17:25:43,120.388123,30.180857
742546,2025-08-03 17:25:45,120.388084,30.180828
742546,2025-08-03 17:25:48,120.388039,30.180840
742546,2025-08-03 17:25:50,120.388000,30.180832
742546,2025-08-03 17:25:52,120.388031,30.180872
742546,2025-08-03 17:25:54,120.388054,30.180965
742546,2025-08-03 17:25:56,120.388077,30.181072
742546,2025-08-03 17:25:58,120.388092,30.181158
742546,2025-08-03 17:26:00,120.388084,30.181248
742546,2025-08-03 17:26:02,120.387993,30.181288
742546,2025-08-03 17:26:04,120.387718,30.181351
742546,2025-08-03 17:26:06,120.387489,30.181393
742546,2025-08-03 17:26:09,120.387321,30.181404
742546,2025-08-03 17:26:11,120.387215,30.181404
742546,2025-08-03 17:26:13,120.387161,30.181396
742546,2025-08-03 17:26:15,120.387154,30.181376
742546,2025-08-03 17:26:17,120.387154,30.181360
742546,2025-08-03 17:26:19,120.387161,30.181356
742546,2025-08-03 17:26:21,120.387161,30.181356
742546,2025-08-03 17:26:23,120.387154,30.181356
742546,2025-08-03 17:26:25,120.387161,30.181356
742546,2025-08-03 17:26:27,120.387161,30.181356
742546,2025-08-03 17:26:30,120.387161,30.181358
742546,2025-08-03 17:26:36,120.387161,30.181356
742546,2025-08-03 17:26:38,120.387161,30.181356
742546,2025-08-03 17:26:40,120.387161,30.181356
742546,2025-08-03 17:26:42,120.387161,30.181356
742546,2025-08-03 17:26:46,120.387161,30.181356
742546,2025-08-03 17:26:48,120.387161,30.181356
742546,2025-08-03 17:26:51,120.387161,30.181356
742546,2025-08-03 17:26:53,120.387138,30.181343
742546,2025-08-03 17:26:55,120.387054,30.181322
742546,2025-08-03 17:26:57,120.386932,30.181318
742546,2025-08-03 17:26:59,120.386848,30.181316
742546,2025-08-03 17:27:01,120.386772,30.181309
742546,2025-08-03 17:27:03,120.386711,30.181299
742546,2025-08-03 17:27:05,120.386642,30.181292
742546,2025-08-03 17:27:07,120.386566,30.181288
742546,2025-08-03 17:27:09,120.386475,30.181273
742546,2025-08-03 17:27:11,120.386330,30.181227
742546,2025-08-03 17:27:14,120.386246,30.181107
742546,2025-08-03 17:27:16,120.386139,30.180889
742546,2025-08-03 17:27:18,120.386009,30.180639
742546,2025-08-03 17:27:20,120.385849,30.180355
742546,2025-08-03 17:27:22,120.385666,30.180040
742546,2025-08-03 17:27:24,120.385490,30.179720
742546,2025-08-03 17:27:26,120.385307,30.179419
742546,2025-08-03 17:27:28,120.385124,30.179136
742546,2025-08-03 17:27:30,120.384979,30.178867
742546,2025-08-03 17:27:32,120.384758,30.178499
742546,2025-08-03 17:27:35,120.384621,30.178249
742546,2025-08-03 17:27:37,120.384499,30.177973
742546,2025-08-03 17:27:39,120.384369,30.177696
742546,2025-08-03 17:27:41,120.384254,30.177437
742546,2025-08-03 17:27:43,120.384140,30.177202
742546,2025-08-03 17:27:45,120.384048,30.177008
742546,2025-08-03 17:27:47,120.384003,30.176901
742546,2025-08-03 17:27:49,120.384003,30.176844
742546,2025-08-03 17:27:51,120.383995,30.176807
742546,2025-08-03 17:27:53,120.383987,30.176796
742546,2025-08-03 17:27:56,120.383987,30.176800
742546,2025-08-03 17:27:58,120.383987,30.176800
742546,2025-08-03 17:28:00,120.383987,30.176800
742546,2025-08-03 17:28:02,120.383987,30.176800
742546,2025-08-03 17:28:04,120.383972,30.176798
742546,2025-08-03 17:28:06,120.383949,30.176739
742546,2025-08-03 17:28:08,120.383911,30.176601
742546,2025-08-03 17:28:10,120.383835,30.176361
742546,2025-08-03 17:28:12,120.383736,30.176100
742546,2025-08-03 17:28:14,120.383606,30.175694
742546,2025-08-03 17:28:17,120.383499,30.175400
742546,2025-08-03 17:28:19,120.383377,30.175133
742546,2025-08-03 17:28:21,120.383286,30.174931
742546,2025-08-03 17:28:23,120.383209,30.174776
742546,2025-08-03 17:28:25,120.383110,30.174637
742546,2025-08-03 17:28:27,120.382942,30.174505
742546,2025-08-03 17:28:29,120.382751,30.174417
742546,2025-08-03 17:28:31,120.382561,30.174364
742546,2025-08-03 17:28:33,120.382408,30.174356
742546,2025-08-03 17:28:35,120.382210,30.174364
742546,2025-08-03 17:28:38,120.382065,30.174404
742546,2025-08-03 17:28:40,120.381889,30.174477
742546,2025-08-03 17:28:42,120.381645,30.174547
742546,2025-08-03 17:28:44,120.381355,30.174606
742546,2025-08-03 17:28:46,120.381004,30.174660
742546,2025-08-03 17:28:48,120.380669,30.174696
742546,2025-08-03 17:28:50,120.380371,30.174736
742546,2025-08-03 17:28:52,120.380096,30.174776
742546,2025-08-03 17:28:54,120.379906,30.174824
742546,2025-08-03 17:28:56,120.379601,30.174879
742546,2025-08-03 17:28:59,120.379395,30.174908
742546,2025-08-03 17:29:01,120.379181,30.174950
742546,2025-08-03 17:29:03,120.378960,30.174984
742546,2025-08-03 17:29:05,120.378731,30.175022
742546,2025-08-03 17:29:07,120.378448,30.175039
742546,2025-08-03 17:29:09,120.378159,30.175060
742546,2025-08-03 17:29:11,120.377861,30.175077
742546,2025-08-03 17:29:13,120.377571,30.175116
742546,2025-08-03 17:29:15,120.377258,30.175137
742546,2025-08-03 17:29:17,120.376785,30.175146
742546,2025-08-03 17:29:20,120.376465,30.175142
742546,2025-08-03 17:29:22,120.376160,30.175135
742546,2025-08-03 17:29:24,120.375870,30.175119
742546,2025-08-03 17:29:26,120.375595,30.175100
742546,2025-08-03 17:29:28,120.375313,30.175079
742546,2025-08-03 17:29:30,120.375038,30.175053
742546,2025-08-03 17:29:32,120.374748,30.175022
742546,2025-08-03 17:29:34,120.374435,30.174999
742546,2025-08-03 17:29:36,120.374069,30.174959
742546,2025-08-03 17:29:38,120.373520,30.174889
742546,2025-08-03 17:29:41,120.373161,30.174837
742546,2025-08-03 17:29:43,120.372833,30.174791
742546,2025-08-03 17:29:45,120.372513,30.174744
742546,2025-08-03 17:29:47,120.372208,30.174700
742546,2025-08-03 17:29:49,120.371933,30.174660
742546,2025-08-03 17:29:51,120.371719,30.174639
742546,2025-08-03 17:29:53,120.371529,30.174627
742546,2025-08-03 17:29:55,120.371292,30.174601
742546,2025-08-03 17:29:57,120.371071,30.174574
742546,2025-08-03 17:29:59,120.370865,30.174547
742546,2025-08-03 17:30:02,120.370766,30.174557
742546,2025-08-03 17:30:04,120.370712,30.174603
742546,2025-08-03 17:30:06,120.370667,30.174654
742546,2025-08-03 17:30:08,120.370636,30.174685
742546,2025-08-03 17:30:10,120.370605,30.174738
742546,2025-08-03 17:30:12,120.370575,30.174818
742546,2025-08-03 17:30:14,120.370575,30.174929
742546,2025-08-03 17:30:16,120.370598,30.175064
742546,2025-08-03 17:30:18,120.370621,30.175272
742546,2025-08-03 17:30:20,120.370720,30.175642
742546,2025-08-03 17:30:23,120.370758,30.175840
742546,2025-08-03 17:30:25,120.370781,30.175980
742546,2025-08-03 17:30:27,120.370819,30.176104
742546,2025-08-03 17:30:29,120.370850,30.176256
742546,2025-08-03 17:30:31,120.370903,30.176474
742546,2025-08-03 17:30:33,120.370987,30.176695
742546,2025-08-03 17:30:35,120.371040,30.176867
742546,2025-08-03 17:30:37,120.371086,30.177000
742546,2025-08-03 17:30:39,120.371132,30.177135
742546,2025-08-03 17:30:41,120.371193,30.177336
742546,2025-08-03 17:30:44,120.371201,30.177471
742546,2025-08-03 17:30:46,120.371223,30.177639
742546,2025-08-03 17:30:48,120.371246,30.177809
742546,2025-08-03 17:30:50,120.371284,30.178005
742546,2025-08-03 17:30:52,120.371346,30.178204
742546,2025-08-03 17:30:54,120.371384,30.178350
742546,2025-08-03 17:30:56,120.371407,30.178450
742546,2025-08-03 17:30:58,120.371422,30.178539
742546,2025-08-03 17:31:00,120.371437,30.178680
742546,2025-08-03 17:31:02,120.371552,30.178995
742546,2025-08-03 17:31:05,120.371613,30.179239
742546,2025-08-03 17:31:07,120.371696,30.179489
742546,2025-08-03 17:31:09,120.371758,30.179750
742546,2025-08-03 17:31:11,120.371819,30.179972
742546,2025-08-03 17:31:13,120.371857,30.180170
742546,2025-08-03 17:31:15,120.371887,30.180340
742546,2025-08-03 17:31:17,120.371910,30.180449
742546,2025-08-03 17:31:19,120.371910,30.180502
742546,2025-08-03 17:31:21,120.371857,30.180513
742546,2025-08-03 17:31:23,120.371658,30.180548
742546,2025-08-03 17:31:26,120.371521,30.180569
742546,2025-08-03 17:31:28,120.371292,30.180588
742546,2025-08-03 17:31:30,120.371040,30.180595
742546,2025-08-03 17:31:32,120.370796,30.180599
742546,2025-08-03 17:31:34,120.370621,30.180603
742546,2025-08-03 17:31:36,120.370499,30.180603
742546,2025-08-03 17:31:38,120.370407,30.180603
742546,2025-08-03 17:31:40,120.370323,30.180613
742546,2025-08-03 17:31:42,120.370132,30.180628
742546,2025-08-03 17:31:44,120.369720,30.180635
742546,2025-08-03 17:31:47,120.369316,30.180632
742546,2025-08-03 17:31:49,120.368927,30.180624
742546,2025-08-03 17:31:51,120.368561,30.180609
742546,2025-08-03 17:31:53,120.368225,30.180588
742546,2025-08-03 17:31:55,120.367859,30.180584
742546,2025-08-03 17:31:57,120.367500,30.180578
742546,2025-08-03 17:31:59,120.367195,30.180563
742546,2025-08-03 17:32:01,120.366898,30.180544
742546,2025-08-03 17:32:03,120.366631,30.180532
742546,2025-08-03 17:32:05,120.366241,30.180511
742546,2025-08-03 17:32:08,120.365997,30.180500
742546,2025-08-03 17:32:10,120.365761,30.180485
742546,2025-08-03 17:32:12,120.365555,30.180498
742546,2025-08-03 17:32:14,120.365402,30.180515
742546,2025-08-03 17:32:16,120.365318,30.180542
742546,2025-08-03 17:32:18,120.365250,30.180542
742546,2025-08-03 17:32:20,120.365150,30.180532
742546,2025-08-03 17:32:22,120.365013,30.180517
742546,2025-08-03 17:32:24,120.364838,30.180496
742546,2025-08-03 17:32:26,120.364616,30.180483
742546,2025-08-03 17:32:29,120.364441,30.180464
742546,2025-08-03 17:32:31,120.364197,30.180445
742546,2025-08-03 17:32:33,120.363922,30.180431
742546,2025-08-03 17:32:35,120.363609,30.180420
742546,2025-08-03 17:32:37,120.363312,30.180412
742546,2025-08-03 17:32:39,120.363014,30.180403
742546,2025-08-03 17:32:41,120.362724,30.180391
742546,2025-08-03 17:32:43,120.362465,30.180389
742546,2025-08-03 17:32:45,120.362198,30.180367
742546,2025-08-03 17:32:47,120.361801,30.180340
742546,2025-08-03 17:32:50,120.361534,30.180342
742546,2025-08-03 17:32:52,120.361267,30.180365
742546,2025-08-03 17:32:54,120.360985,30.180351
742546,2025-08-03 17:32:56,120.360695,30.180355
742546,2025-08-03 17:32:58,120.360443,30.180368
742546,2025-08-03 17:33:00,120.360207,30.180372
742546,2025-08-03 17:33:02,120.360008,30.180372
742546,2025-08-03 17:33:04,120.359848,30.180380
742546,2025-08-03 17:33:06,120.359741,30.180372
742546,2025-08-03 17:33:08,120.359650,30.180405
742546,2025-08-03 17:33:11,120.359604,30.180460
742546,2025-08-03 17:33:13,120.359627,30.180569
742546,2025-08-03 17:33:15,120.359665,30.180708
742546,2025-08-03 17:33:17,120.359726,30.180882
742546,2025-08-03 17:33:19,120.359795,30.181076
742546,2025-08-03 17:33:21,120.359856,30.181316
742546,2025-08-03 17:33:23,120.359955,30.181587
742546,2025-08-03 17:33:25,120.360039,30.181871
742546,2025-08-03 17:33:27,120.360123,30.182146
742546,2025-08-03 17:33:29,120.360245,30.182526
742546,2025-08-03 17:33:32,120.360321,30.182762
742546,2025-08-03 17:33:34,120.360382,30.182980
742546,2025-08-03 17:33:36,120.360451,30.183187
742546,2025-08-03 17:33:38,120.360512,30.183388
742546,2025-08-03 17:33:40,120.360573,30.183584
742546,2025-08-03 17:33:42,120.360641,30.183771
742546,2025-08-03 17:33:44,120.360687,30.183949
742546,2025-08-03 17:33:46,120.360718,30.184132
742546,2025-08-03 17:33:48,120.360786,30.184364
742546,2025-08-03 17:33:50,120.360909,30.184769
742546,2025-08-03 17:33:53,120.361015,30.185045
742546,2025-08-03 17:33:55,120.361122,30.185331
742546,2025-08-03 17:33:57,120.361206,30.185608
742546,2025-08-03 17:33:59,120.361282,30.185860
742546,2025-08-03 17:34:01,120.361336,30.186079
742546,2025-08-03 17:34:03,120.361389,30.186289
742546,2025-08-03 17:34:05,120.361443,30.186502
742546,2025-08-03 17:34:07,120.361511,30.186718
742546,2025-08-03 17:34:09,120.361572,30.186916
742546,2025-08-03 17:34:11,120.361633,30.187132
742546,2025-08-03 17:34:14,120.361656,30.187227
742546,2025-08-03 17:34:16,120.361679,30.187311
742546,2025-08-03 17:34:18,120.361710,30.187424
742546,2025-08-03 17:34:20,120.361732,30.187544
742546,2025-08-03 17:34:22,120.361778,30.187689
742546,2025-08-03 17:34:24,120.361816,30.187843
742546,2025-08-03 17:34:26,120.361862,30.188015
742546,2025-08-03 17:34:28,120.361923,30.188189
742546,2025-08-03 17:34:30,120.361977,30.188379
742546,2025-08-03 17:34:32,120.362083,30.188711
742546,2025-08-03 17:34:35,120.362152,30.188921
742546,2025-08-03 17:34:37,120.362213,30.189119
742546,2025-08-03 17:34:39,120.362259,30.189272
742546,2025-08-03 17:34:41,120.362282,30.189419
742546,2025-08-03 17:34:43,120.362335,30.189579
742546,2025-08-03 17:34:45,120.362411,30.189764
742546,2025-08-03 17:34:47,120.362473,30.189938
742546,2025-08-03 17:34:49,120.362534,30.190123
742546,2025-08-03 17:34:51,120.362595,30.190292
742546,2025-08-03 17:34:53,120.362595,30.190428
742546,2025-08-03 17:34:56,120.362595,30.190498
742546,2025-08-03 17:34:58,120.362617,30.190559
742546,2025-08-03 17:35:00,120.362617,30.190588
742546,2025-08-03 17:35:02,120.362617,30.190584
742546,2025-08-03 17:35:04,120.362633,30.190596
742546,2025-08-03 17:35:06,120.362640,30.190603
742546,2025-08-03 17:35:08,120.362633,30.190596
742546,2025-08-03 17:35:10,120.362625,30.190599
742546,2025-08-03 17:35:12,120.362625,30.190617
742546,2025-08-03 17:35:14,120.362625,30.190607
742546,2025-08-03 17:35:17,120.362625,30.190603
742546,2025-08-03 17:35:19,120.362633,30.190624
742546,2025-08-03 17:35:21,120.362625,30.190624
742546,2025-08-03 17:35:23,120.362633,30.190624
742546,2025-08-03 17:35:25,120.362640,30.190624
742546,2025-08-03 17:35:27,120.362640,30.190622
742546,2025-08-03 17:35:29,120.362640,30.190620
742546,2025-08-03 17:35:31,120.362648,30.190624
742546,2025-08-03 17:35:33,120.362663,30.190643
742546,2025-08-03 17:35:35,120.362663,30.190645
