742492,2025-08-03 00:20:22,120.185226,30.094200
742492,2025-08-03 00:20:24,120.185181,30.093876
742492,2025-08-03 00:20:26,120.185143,30.093542
742492,2025-08-03 00:20:29,120.185097,30.093218
742492,2025-08-03 00:20:31,120.185059,30.092873
742492,2025-08-03 00:20:33,120.184998,30.092508
742492,2025-08-03 00:20:35,120.184952,30.092083
742492,2025-08-03 00:20:37,120.184921,30.091612
742492,2025-08-03 00:20:39,120.185059,30.090776
742492,2025-08-03 00:20:41,120.185074,30.090374
742492,2025-08-03 00:20:43,120.185089,30.089968
742492,2025-08-03 00:20:45,120.185127,30.089567
742492,2025-08-03 00:20:47,120.185188,30.089167
742492,2025-08-03 00:20:50,120.185287,30.088728
742492,2025-08-03 00:20:52,120.185371,30.088280
742492,2025-08-03 00:20:54,120.185448,30.087837
742492,2025-08-03 00:20:56,120.185547,30.087416
742492,2025-08-03 00:20:58,120.185638,30.086977
742492,2025-08-03 00:21:00,120.185783,30.086325
742492,2025-08-03 00:21:02,120.185883,30.085907
742492,2025-08-03 00:21:04,120.185959,30.085518
742492,2025-08-03 00:21:06,120.186035,30.085123
742492,2025-08-03 00:21:08,120.186111,30.084764
742492,2025-08-03 00:21:11,120.186172,30.084414
742492,2025-08-03 00:21:13,120.186241,30.084047
742492,2025-08-03 00:21:15,120.186287,30.083666
742492,2025-08-03 00:21:17,120.186310,30.083252
742492,2025-08-03 00:21:19,120.186310,30.082859
742492,2025-08-03 00:21:21,120.186256,30.082308
742492,2025-08-03 00:21:23,120.186157,30.081976
742492,2025-08-03 00:21:25,120.186035,30.081654
742492,2025-08-03 00:21:27,120.185898,30.081348
742492,2025-08-03 00:21:29,120.185745,30.081057
742492,2025-08-03 00:21:32,120.185593,30.080786
742492,2025-08-03 00:21:34,120.185402,30.080488
742492,2025-08-03 00:21:36,120.185173,30.080200
742492,2025-08-03 00:21:38,120.184952,30.079931
742492,2025-08-03 00:21:40,120.184700,30.079668
742492,2025-08-03 00:21:42,120.184303,30.079269
742492,2025-08-03 00:21:44,120.184036,30.079016
742492,2025-08-03 00:21:46,120.183792,30.078796
742492,2025-08-03 00:21:48,120.183533,30.078560
742492,2025-08-03 00:21:50,120.183281,30.078323
742492,2025-08-03 00:21:53,120.183014,30.078072
742492,2025-08-03 00:21:55,120.182739,30.077795
742492,2025-08-03 00:21:57,120.182434,30.077499
742492,2025-08-03 00:21:59,120.182144,30.077211
742492,2025-08-03 00:22:01,120.181870,30.076948
742492,2025-08-03 00:22:03,120.181519,30.076649
742492,2025-08-03 00:22:05,120.181328,30.076500
742492,2025-08-03 00:22:07,120.181152,30.076361
742492,2025-08-03 00:22:09,120.180977,30.076220
742492,2025-08-03 00:22:11,120.180748,30.076044
742492,2025-08-03 00:22:14,120.180511,30.075855
742492,2025-08-03 00:22:16,120.180237,30.075687
742492,2025-08-03 00:22:18,120.179955,30.075571
742492,2025-08-03 00:22:20,120.179649,30.075472
742492,2025-08-03 00:22:22,120.179367,30.075434
742492,2025-08-03 00:22:24,120.178925,30.075399
742492,2025-08-03 00:22:26,120.178604,30.075480
742492,2025-08-03 00:22:28,120.178253,30.075613
742492,2025-08-03 00:22:30,120.177917,30.075714
742492,2025-08-03 00:22:32,120.177574,30.075777
742492,2025-08-03 00:22:35,120.177246,30.075808
742492,2025-08-03 00:22:37,120.176933,30.075741
742492,2025-08-03 00:22:39,120.176620,30.075687
742492,2025-08-03 00:22:41,120.176338,30.075661
742492,2025-08-03 00:22:43,120.176064,30.075623
742492,2025-08-03 00:22:45,120.175682,30.075577
742492,2025-08-03 00:22:47,120.175468,30.075544
742492,2025-08-03 00:22:49,120.175285,30.075512
742492,2025-08-03 00:22:51,120.175201,30.075497
742492,2025-08-03 00:22:53,120.175171,30.075497
742492,2025-08-03 00:22:56,120.175171,30.075502
742492,2025-08-03 00:22:58,120.175148,30.075499
742492,2025-08-03 00:23:00,120.175133,30.075493
742492,2025-08-03 00:23:02,120.175133,30.075493
742492,2025-08-03 00:23:04,120.175117,30.075497
742492,2025-08-03 00:23:06,120.175117,30.075518
742492,2025-08-03 00:23:08,120.175102,30.075520
742492,2025-08-03 00:23:10,120.175087,30.075516
742492,2025-08-03 00:23:12,120.175079,30.075516
742492,2025-08-03 00:23:14,120.175072,30.075520
742492,2025-08-03 00:23:17,120.175056,30.075516
742492,2025-08-03 00:23:19,120.175056,30.075520
742492,2025-08-03 00:23:21,120.175049,30.075527
742492,2025-08-03 00:23:23,120.175056,30.075535
742492,2025-08-03 00:23:25,120.175072,30.075529
742492,2025-08-03 00:23:27,120.175079,30.075527
742492,2025-08-03 00:23:29,120.175079,30.075527
742492,2025-08-03 00:23:31,120.175087,30.075527
742492,2025-08-03 00:23:33,120.175095,30.075529
742492,2025-08-03 00:23:35,120.175087,30.075527
742492,2025-08-03 00:23:38,120.175087,30.075527
742492,2025-08-03 00:23:40,120.175079,30.075527
742492,2025-08-03 00:23:42,120.175087,30.075527
742492,2025-08-03 00:23:44,120.175079,30.075527
742492,2025-08-03 00:23:46,120.175079,30.075527
742492,2025-08-03 00:23:48,120.175079,30.075525
742492,2025-08-03 00:23:50,120.175079,30.075529
742492,2025-08-03 00:23:52,120.175072,30.075537
742492,2025-08-03 00:23:54,120.175056,30.075544
742492,2025-08-03 00:23:56,120.175072,30.075544
742492,2025-08-03 00:23:58,120.175079,30.075541
742492,2025-08-03 00:24:01,120.175064,30.075552
742492,2025-08-03 00:24:03,120.175064,30.075550
742492,2025-08-03 00:24:05,120.175072,30.075523
742492,2025-08-03 00:24:07,120.175072,30.075521
742492,2025-08-03 00:24:09,120.175072,30.075523
742492,2025-08-03 00:24:11,120.175041,30.075537
742492,2025-08-03 00:24:13,120.174973,30.075541
742492,2025-08-03 00:24:15,120.174751,30.075531
742492,2025-08-03 00:24:17,120.174194,30.075487
742492,2025-08-03 00:24:19,120.173843,30.075443
742492,2025-08-03 00:24:22,120.173553,30.075417
742492,2025-08-03 00:24:24,120.173233,30.075384
742492,2025-08-03 00:24:26,120.172890,30.075348
742492,2025-08-03 00:24:28,120.172493,30.075319
742492,2025-08-03 00:24:30,120.172050,30.075283
742492,2025-08-03 00:24:32,120.171539,30.075239
742492,2025-08-03 00:24:34,120.170784,30.075169
742492,2025-08-03 00:24:36,120.170296,30.075119
742492,2025-08-03 00:24:38,120.169815,30.075069
742492,2025-08-03 00:24:40,120.169334,30.075031
742492,2025-08-03 00:24:43,120.168877,30.075045
742492,2025-08-03 00:24:45,120.168427,30.075096
742492,2025-08-03 00:24:47,120.167976,30.075148
742492,2025-08-03 00:24:49,120.167519,30.075220
742492,2025-08-03 00:24:51,120.167068,30.075308
742492,2025-08-03 00:24:53,120.166458,30.075497
742492,2025-08-03 00:24:55,120.166069,30.075655
742492,2025-08-03 00:24:57,120.165672,30.075880
742492,2025-08-03 00:24:59,120.165306,30.076084
742492,2025-08-03 00:25:01,120.164970,30.076296
742492,2025-08-03 00:25:04,120.164703,30.076488
742492,2025-08-03 00:25:06,120.164520,30.076653
742492,2025-08-03 00:25:08,120.164490,30.076752
742492,2025-08-03 00:25:10,120.164429,30.076845
742492,2025-08-03 00:25:12,120.164368,30.076937
742492,2025-08-03 00:25:14,120.164314,30.077024
742492,2025-08-03 00:25:16,120.164352,30.077028
742492,2025-08-03 00:25:18,120.164368,30.077026
742492,2025-08-03 00:25:20,120.164368,30.077032
742492,2025-08-03 00:25:22,120.164375,30.077036
742492,2025-08-03 00:25:25,120.164368,30.077034
742492,2025-08-03 00:25:27,120.164368,30.077034
742492,2025-08-03 00:25:29,120.164368,30.077036
742492,2025-08-03 00:25:31,120.164383,30.077036
742492,2025-08-03 00:25:33,120.164360,30.077061
742492,2025-08-03 00:25:35,120.164330,30.077091
742492,2025-08-03 00:25:37,120.164330,30.077093
742492,2025-08-03 00:25:39,120.164330,30.077099
742492,2025-08-03 00:25:41,120.164307,30.077108
742492,2025-08-03 00:25:43,120.164291,30.077112
742492,2025-08-03 00:25:46,120.164276,30.077114
742492,2025-08-03 00:25:48,120.164268,30.077114
742492,2025-08-03 00:25:50,120.164268,30.077116
742492,2025-08-03 00:25:52,120.164253,30.077124
742492,2025-08-03 00:25:54,120.164238,30.077131
742492,2025-08-03 00:25:56,120.164230,30.077150
742492,2025-08-03 00:25:58,120.164162,30.077215
742492,2025-08-03 00:26:00,120.163986,30.077351
742492,2025-08-03 00:26:02,120.163795,30.077517
742492,2025-08-03 00:26:04,120.163605,30.077696
742492,2025-08-03 00:26:07,120.163391,30.077894
742492,2025-08-03 00:26:09,120.163078,30.078169
742492,2025-08-03 00:26:11,120.162720,30.078491
742492,2025-08-03 00:26:13,120.162361,30.078798
742492,2025-08-03 00:26:15,120.161995,30.079084
742492,2025-08-03 00:26:17,120.161621,30.079357
742492,2025-08-03 00:26:19,120.161057,30.079716
742492,2025-08-03 00:26:21,120.160652,30.079920
742492,2025-08-03 00:26:23,120.160248,30.080105
742492,2025-08-03 00:26:25,120.159821,30.080259
742492,2025-08-03 00:26:28,120.159409,30.080387
742492,2025-08-03 00:26:30,120.158974,30.080404
742492,2025-08-03 00:26:32,120.158493,30.080378
742492,2025-08-03 00:26:34,120.157997,30.080339
742492,2025-08-03 00:26:36,120.157555,30.080299
742492,2025-08-03 00:26:38,120.157173,30.080278
742492,2025-08-03 00:26:40,120.156769,30.080236
742492,2025-08-03 00:26:42,120.156517,30.080212
742492,2025-08-03 00:26:44,120.156319,30.080187
742492,2025-08-03 00:26:46,120.156181,30.080168
742492,2025-08-03 00:26:49,120.156067,30.080156
742492,2025-08-03 00:26:51,120.155975,30.080143
742492,2025-08-03 00:26:53,120.155945,30.080133
742492,2025-08-03 00:26:55,120.155922,30.080135
742492,2025-08-03 00:26:57,120.155922,30.080124
742492,2025-08-03 00:26:59,120.155930,30.080105
742492,2025-08-03 00:27:01,120.155930,30.080095
742492,2025-08-03 00:27:03,120.155930,30.080088
742492,2025-08-03 00:27:05,120.155930,30.080080
742492,2025-08-03 00:27:07,120.155922,30.080065
742492,2025-08-03 00:27:10,120.155861,30.080040
742492,2025-08-03 00:27:12,120.155602,30.080013
742492,2025-08-03 00:27:14,120.155273,30.079981
742492,2025-08-03 00:27:16,120.154907,30.079950
742492,2025-08-03 00:27:18,120.154472,30.079922
742492,2025-08-03 00:27:20,120.153778,30.079876
742492,2025-08-03 00:27:22,120.153214,30.079840
742492,2025-08-03 00:27:24,120.152672,30.079803
742492,2025-08-03 00:27:26,120.152176,30.079767
742492,2025-08-03 00:27:28,120.151733,30.079723
742492,2025-08-03 00:27:30,120.151329,30.079679
742492,2025-08-03 00:27:33,120.150932,30.079638
742492,2025-08-03 00:27:35,120.150574,30.079603
742492,2025-08-03 00:27:37,120.150246,30.079582
742492,2025-08-03 00:27:39,120.150024,30.079548
742492,2025-08-03 00:27:41,120.149864,30.079512
742492,2025-08-03 00:27:43,120.149788,30.079496
742492,2025-08-03 00:27:45,120.149742,30.079477
742492,2025-08-03 00:27:47,120.149734,30.079464
742492,2025-08-03 00:27:49,120.149727,30.079441
742492,2025-08-03 00:27:51,120.149719,30.079424
742492,2025-08-03 00:27:53,120.149704,30.079412
742492,2025-08-03 00:27:56,120.149666,30.079391
742492,2025-08-03 00:27:58,120.149651,30.079384
742492,2025-08-03 00:28:00,120.149605,30.079369
742492,2025-08-03 00:28:02,120.149582,30.079348
742492,2025-08-03 00:28:04,120.149559,30.079336
742492,2025-08-03 00:28:06,120.149536,30.079325
742492,2025-08-03 00:28:08,120.149513,30.079319
742492,2025-08-03 00:28:10,120.149467,30.079319
742492,2025-08-03 00:28:12,120.149391,30.079311
742492,2025-08-03 00:28:14,120.149307,30.079262
742492,2025-08-03 00:28:17,120.149254,30.079136
742492,2025-08-03 00:28:19,120.149261,30.078930
742492,2025-08-03 00:28:21,120.149292,30.078636
742492,2025-08-03 00:28:23,120.149315,30.078281
742492,2025-08-03 00:28:25,120.149315,30.077888
742492,2025-08-03 00:28:27,120.149368,30.077312
742492,2025-08-03 00:28:29,120.149399,30.076952
742492,2025-08-03 00:28:31,120.149429,30.076591
742492,2025-08-03 00:28:33,120.149452,30.076258
742492,2025-08-03 00:28:35,120.149483,30.075960
742492,2025-08-03 00:28:38,120.149521,30.075661
742492,2025-08-03 00:28:40,120.149582,30.075392
742492,2025-08-03 00:28:42,120.149658,30.075129
742492,2025-08-03 00:28:44,120.149734,30.074883
742492,2025-08-03 00:28:46,120.149811,30.074652
742492,2025-08-03 00:28:48,120.149910,30.074287
742492,2025-08-03 00:28:50,120.149963,30.074024
742492,2025-08-03 00:28:52,120.149986,30.073776
742492,2025-08-03 00:28:54,120.150017,30.073532
742492,2025-08-03 00:28:56,120.150078,30.073280
742492,2025-08-03 00:28:59,120.150185,30.072989
742492,2025-08-03 00:29:01,120.150337,30.072657
742492,2025-08-03 00:29:03,120.150444,30.072359
742492,2025-08-03 00:29:05,120.150604,30.071972
742492,2025-08-03 00:29:07,120.150726,30.071634
742492,2025-08-03 00:29:09,120.150902,30.071188
742492,2025-08-03 00:29:11,120.151016,30.070915
742492,2025-08-03 00:29:13,120.151100,30.070688
742492,2025-08-03 00:29:15,120.151184,30.070490
742492,2025-08-03 00:29:17,120.151245,30.070353
742492,2025-08-03 00:29:20,120.151321,30.070196
742492,2025-08-03 00:29:22,120.151405,30.070004
742492,2025-08-03 00:29:24,120.151505,30.069782
742492,2025-08-03 00:29:26,120.151596,30.069572
742492,2025-08-03 00:29:28,120.151665,30.069368
742492,2025-08-03 00:29:30,120.151649,30.069040
742492,2025-08-03 00:29:32,120.151459,30.068808
742492,2025-08-03 00:29:34,120.151085,30.068491
742492,2025-08-03 00:29:36,120.150978,30.068279
742492,2025-08-03 00:29:38,120.150848,30.068100
742492,2025-08-03 00:29:41,120.150757,30.067936
742492,2025-08-03 00:29:43,120.150719,30.067776
742492,2025-08-03 00:29:45,120.150688,30.067610
742492,2025-08-03 00:29:47,120.150703,30.067423
742492,2025-08-03 00:29:49,120.150665,30.067232
742492,2025-08-03 00:29:51,120.150627,30.066893
742492,2025-08-03 00:29:53,120.150589,30.066660
742492,2025-08-03 00:29:55,120.150551,30.066452
742492,2025-08-03 00:29:57,120.150490,30.066242
742492,2025-08-03 00:29:59,120.150322,30.066135
742492,2025-08-03 00:30:02,120.150208,30.065987
742492,2025-08-03 00:30:04,120.150169,30.065908
742492,2025-08-03 00:30:06,120.150131,30.065811
742492,2025-08-03 00:30:08,120.150055,30.065748
742492,2025-08-03 00:30:10,120.150055,30.065727
742492,2025-08-03 00:30:12,120.150177,30.065699
742492,2025-08-03 00:30:14,120.150337,30.065681
742492,2025-08-03 00:30:16,120.150543,30.065554
742492,2025-08-03 00:30:18,120.150818,30.065371
742492,2025-08-03 00:30:20,120.151169,30.065128
742492,2025-08-03 00:30:22,120.151489,30.064770
742492,2025-08-03 00:30:25,120.151756,30.064413
742492,2025-08-03 00:30:27,120.151878,30.064188
742492,2025-08-03 00:30:29,120.152016,30.064024
742492,2025-08-03 00:30:31,120.152069,30.063911
742492,2025-08-03 00:30:33,120.152046,30.063858
742492,2025-08-03 00:30:35,120.151970,30.063705
742492,2025-08-03 00:30:37,120.151909,30.063601
742492,2025-08-03 00:30:39,120.151810,30.063444
742492,2025-08-03 00:30:41,120.151634,30.063236
742492,2025-08-03 00:30:43,120.151497,30.063072
742492,2025-08-03 00:30:46,120.151260,30.062923
742492,2025-08-03 00:30:48,120.151100,30.062801
742492,2025-08-03 00:30:50,120.150925,30.062660
742492,2025-08-03 00:30:52,120.150764,30.062519
742492,2025-08-03 00:30:54,120.150642,30.062391
742492,2025-08-03 00:30:56,120.150444,30.062120
742492,2025-08-03 00:30:58,120.150337,30.061939
742492,2025-08-03 00:31:00,120.150223,30.061783
742492,2025-08-03 00:31:02,120.150139,30.061632
742492,2025-08-03 00:31:04,120.150108,30.061508
742492,2025-08-03 00:31:07,120.150093,30.061373
742492,2025-08-03 00:31:09,120.150063,30.061203
742492,2025-08-03 00:31:11,120.149986,30.060991
742492,2025-08-03 00:31:13,120.149895,30.060823
742492,2025-08-03 00:31:15,120.149811,30.060663
742492,2025-08-03 00:31:17,120.149750,30.060518
742492,2025-08-03 00:31:19,120.149704,30.060310
742492,2025-08-03 00:31:21,120.149734,30.060154
742492,2025-08-03 00:31:23,120.149757,30.059963
742492,2025-08-03 00:31:25,120.149712,30.059818
742492,2025-08-03 00:31:28,120.149643,30.059666
742492,2025-08-03 00:31:30,120.149567,30.059544
742492,2025-08-03 00:31:32,120.149498,30.059423
742492,2025-08-03 00:31:34,120.149422,30.059299
742492,2025-08-03 00:31:36,120.149315,30.059160
742492,2025-08-03 00:31:38,120.149139,30.058931
742492,2025-08-03 00:31:40,120.149025,30.058744
742492,2025-08-03 00:31:42,120.148926,30.058588
742492,2025-08-03 00:31:44,120.148895,30.058489
742492,2025-08-03 00:31:46,120.148880,30.058435
742492,2025-08-03 00:31:49,120.148849,30.058357
742492,2025-08-03 00:31:51,120.148865,30.058344
742492,2025-08-03 00:31:53,120.148918,30.058367
742492,2025-08-03 00:31:55,120.148918,30.058310
742492,2025-08-03 00:31:57,120.148842,30.058474
742492,2025-08-03 00:31:59,120.148674,30.058796
742492,2025-08-03 00:32:01,120.148422,30.059103
742492,2025-08-03 00:32:03,120.148315,30.059101
742492,2025-08-03 00:32:05,120.148247,30.059113
742492,2025-08-03 00:32:07,120.148201,30.059099
742492,2025-08-03 00:32:10,120.148193,30.059052
742492,2025-08-03 00:32:12,120.148300,30.058931
742492,2025-08-03 00:32:14,120.148300,30.058828
742492,2025-08-03 00:32:16,120.148277,30.058750
742492,2025-08-03 00:32:18,120.148270,30.058712
742492,2025-08-03 00:32:20,120.148247,30.058676
742492,2025-08-03 00:32:22,120.148216,30.058706
742492,2025-08-03 00:32:24,120.148163,30.058842
742492,2025-08-03 00:32:26,120.148048,30.058901
742492,2025-08-03 00:32:28,120.148041,30.058931
742492,2025-08-03 00:32:31,120.148033,30.058928
742492,2025-08-03 00:32:33,120.148018,30.058922
742492,2025-08-03 00:32:35,120.148018,30.058905
742492,2025-08-03 00:32:37,120.148018,30.058872
742492,2025-08-03 00:32:39,120.147995,30.058840
742492,2025-08-03 00:32:41,120.147949,30.058811
742492,2025-08-03 00:32:43,120.147903,30.058771
742492,2025-08-03 00:32:45,120.147858,30.058784
742492,2025-08-03 00:32:47,120.147842,30.058807
742492,2025-08-03 00:32:49,120.147842,30.058840
742492,2025-08-03 00:32:52,120.147835,30.058855
742492,2025-08-03 00:32:54,120.147827,30.058872
742492,2025-08-03 00:32:56,120.147827,30.058878
742492,2025-08-03 00:32:58,120.147827,30.058891
742492,2025-08-03 00:33:00,120.147835,30.058908
742492,2025-08-03 00:33:02,120.147835,30.058912
742492,2025-08-03 00:33:04,120.147827,30.058910
742492,2025-08-03 00:33:06,120.147835,30.058912
742492,2025-08-03 00:33:08,120.147842,30.058926
742492,2025-08-03 00:33:10,120.147835,30.058922
742492,2025-08-03 00:33:13,120.147842,30.058949
742492,2025-08-03 00:33:15,120.147827,30.058924
742492,2025-08-03 00:33:17,120.147812,30.058908
742492,2025-08-03 00:33:19,120.147812,30.058908
742492,2025-08-03 00:33:21,120.147804,30.058887
742492,2025-08-03 00:33:23,120.147804,30.058878
742492,2025-08-03 00:33:25,120.147797,30.058872
742492,2025-08-03 00:33:27,120.147789,30.058821
742492,2025-08-03 00:33:29,120.147804,30.058771
742492,2025-08-03 00:33:31,120.147888,30.058678
742492,2025-08-03 00:33:34,120.147911,30.058567
742492,2025-08-03 00:33:36,120.147903,30.058493
742492,2025-08-03 00:33:38,120.147804,30.058388
742492,2025-08-03 00:33:40,120.147743,30.058285
742492,2025-08-03 00:33:42,120.147675,30.058252
742492,2025-08-03 00:33:44,120.147560,30.058464
742492,2025-08-03 00:33:46,120.147415,30.058928
742492,2025-08-03 00:33:48,120.147346,30.059006
742492,2025-08-03 00:33:50,120.147270,30.059093
742492,2025-08-03 00:33:52,120.147232,30.059162
742492,2025-08-03 00:33:55,120.147186,30.059212
742492,2025-08-03 00:33:57,120.147125,30.059271
742492,2025-08-03 00:33:59,120.147087,30.059340
742492,2025-08-03 00:34:01,120.147041,30.059299
742492,2025-08-03 00:34:03,120.146904,30.059181
742492,2025-08-03 00:34:05,120.146805,30.058876
742492,2025-08-03 00:34:07,120.146729,30.058699
742492,2025-08-03 00:34:09,120.146538,30.058710
742492,2025-08-03 00:34:11,120.146446,30.058748
742492,2025-08-03 00:34:13,120.146378,30.058725
742492,2025-08-03 00:34:16,120.146301,30.058708
742492,2025-08-03 00:34:18,120.146240,30.058704
742492,2025-08-03 00:34:20,120.146225,30.058752
742492,2025-08-03 00:34:22,120.146263,30.058905
742492,2025-08-03 00:34:24,120.146286,30.059052
742492,2025-08-03 00:34:26,120.146347,30.059198
742492,2025-08-03 00:34:28,120.146385,30.059315
742492,2025-08-03 00:34:30,120.146400,30.059364
742492,2025-08-03 00:34:32,120.146378,30.059368
742492,2025-08-03 00:34:34,120.146400,30.059328
742492,2025-08-03 00:34:37,120.146492,30.059175
742492,2025-08-03 00:34:39,120.146545,30.058987
742492,2025-08-03 00:34:41,120.146568,30.058792
742492,2025-08-03 00:34:43,120.146416,30.058712
742492,2025-08-03 00:34:45,120.146255,30.058628
742492,2025-08-03 00:34:47,120.146164,30.058628
742492,2025-08-03 00:34:49,120.145920,30.058683
742492,2025-08-03 00:34:51,120.145782,30.058716
742492,2025-08-03 00:34:53,120.145775,30.058716
742492,2025-08-03 00:34:55,120.145790,30.058723
742492,2025-08-03 00:34:57,120.145805,30.058744
742492,2025-08-03 00:35:00,120.145805,30.058744
