742302,2025-08-03 09:44:32,120.414146,30.200172
742302,2025-08-03 09:44:35,120.413284,30.200172
742302,2025-08-03 09:44:37,120.412727,30.200169
742302,2025-08-03 09:44:39,120.412186,30.200165
742302,2025-08-03 09:44:41,120.411667,30.200161
742302,2025-08-03 09:44:43,120.411209,30.200161
742302,2025-08-03 09:44:45,120.410782,30.200165
742302,2025-08-03 09:44:47,120.410362,30.200165
742302,2025-08-03 09:44:49,120.409920,30.200159
742302,2025-08-03 09:44:51,120.409424,30.200159
742302,2025-08-03 09:44:53,120.408905,30.200151
742302,2025-08-03 09:44:56,120.408081,30.200150
742302,2025-08-03 09:44:58,120.407524,30.200148
742302,2025-08-03 09:45:00,120.407005,30.200142
742302,2025-08-03 09:45:02,120.406509,30.200134
742302,2025-08-03 09:45:04,120.406036,30.200127
742302,2025-08-03 09:45:06,120.405586,30.200123
742302,2025-08-03 09:45:08,120.405136,30.200125
742302,2025-08-03 09:45:10,120.404686,30.200125
742302,2025-08-03 09:45:12,120.404266,30.200125
742302,2025-08-03 09:45:14,120.403839,30.200129
742302,2025-08-03 09:45:17,120.403244,30.200125
742302,2025-08-03 09:45:19,120.402954,30.200123
742302,2025-08-03 09:45:21,120.402733,30.200109
742302,2025-08-03 09:45:23,120.402603,30.200111
742302,2025-08-03 09:45:25,120.402496,30.200111
742302,2025-08-03 09:45:27,120.402458,30.200109
742302,2025-08-03 09:45:29,120.402466,30.200115
742302,2025-08-03 09:45:31,120.402473,30.200115
742302,2025-08-03 09:45:33,120.402473,30.200115
742302,2025-08-03 09:45:40,120.402473,30.200115
742302,2025-08-03 09:45:42,120.402473,30.200115
742302,2025-08-03 09:45:44,120.402473,30.200115
742302,2025-08-03 09:45:46,120.402473,30.200115
742302,2025-08-03 09:45:56,120.402473,30.200115
742302,2025-08-03 09:45:59,120.402473,30.200115
742302,2025-08-03 09:46:01,120.402481,30.200115
742302,2025-08-03 09:46:03,120.402466,30.200119
742302,2025-08-03 09:46:05,120.402351,30.200119
742302,2025-08-03 09:46:07,120.402153,30.200125
742302,2025-08-03 09:46:09,120.401833,30.200125
742302,2025-08-03 09:46:11,120.401413,30.200127
742302,2025-08-03 09:46:13,120.400925,30.200129
742302,2025-08-03 09:46:15,120.400375,30.200136
742302,2025-08-03 09:46:17,120.399788,30.200132
742302,2025-08-03 09:46:20,120.398926,30.200129
742302,2025-08-03 09:46:22,120.398369,30.200129
742302,2025-08-03 09:46:24,120.397804,30.200129
742302,2025-08-03 09:46:26,120.397247,30.200129
742302,2025-08-03 09:46:28,120.396698,30.200129
742302,2025-08-03 09:46:30,120.396156,30.200111
742302,2025-08-03 09:46:32,120.395630,30.200083
742302,2025-08-03 09:46:34,120.395126,30.200085
742302,2025-08-03 09:46:36,120.394699,30.200092
742302,2025-08-03 09:46:38,120.394325,30.200100
742302,2025-08-03 09:46:41,120.393806,30.200102
742302,2025-08-03 09:46:43,120.393471,30.200104
742302,2025-08-03 09:46:45,120.393127,30.200108
742302,2025-08-03 09:46:47,120.392822,30.200111
742302,2025-08-03 09:46:49,120.392563,30.200123
742302,2025-08-03 09:46:51,120.392319,30.200123
742302,2025-08-03 09:46:53,120.392136,30.200125
742302,2025-08-03 09:46:55,120.391998,30.200119
742302,2025-08-03 09:46:57,120.391899,30.200119
742302,2025-08-03 09:46:59,120.391861,30.200119
742302,2025-08-03 09:47:02,120.391869,30.200119
742302,2025-08-03 09:47:12,120.391869,30.200119
742302,2025-08-03 09:47:14,120.391869,30.200119
742302,2025-08-03 09:47:16,120.391869,30.200123
742302,2025-08-03 09:47:20,120.391876,30.200125
742302,2025-08-03 09:47:23,120.391876,30.200123
742302,2025-08-03 09:47:25,120.391876,30.200125
742302,2025-08-03 09:47:27,120.391869,30.200123
742302,2025-08-03 09:47:29,120.391869,30.200125
742302,2025-08-03 09:47:31,120.391876,30.200129
742302,2025-08-03 09:47:33,120.391869,30.200125
742302,2025-08-03 09:47:35,120.391869,30.200123
742302,2025-08-03 09:47:37,120.391869,30.200127
742302,2025-08-03 09:47:39,120.391876,30.200130
742302,2025-08-03 09:47:41,120.391838,30.200132
742302,2025-08-03 09:47:44,120.391747,30.200134
742302,2025-08-03 09:47:46,120.391663,30.200140
742302,2025-08-03 09:47:48,120.391518,30.200136
742302,2025-08-03 09:47:50,120.391388,30.200134
742302,2025-08-03 09:47:52,120.391220,30.200132
742302,2025-08-03 09:47:54,120.390976,30.200130
742302,2025-08-03 09:47:56,120.390671,30.200129
742302,2025-08-03 09:47:58,120.390343,30.200129
742302,2025-08-03 09:48:00,120.389969,30.200125
742302,2025-08-03 09:48:02,120.389549,30.200109
742302,2025-08-03 09:48:05,120.388840,30.200129
742302,2025-08-03 09:48:07,120.388412,30.200144
742302,2025-08-03 09:48:09,120.388016,30.200144
742302,2025-08-03 09:48:11,120.387611,30.200148
742302,2025-08-03 09:48:13,120.387184,30.200144
742302,2025-08-03 09:48:15,120.386765,30.200132
742302,2025-08-03 09:48:17,120.386330,30.200115
742302,2025-08-03 09:48:19,120.385895,30.200104
742302,2025-08-03 09:48:21,120.385475,30.200106
742302,2025-08-03 09:48:23,120.385048,30.200106
742302,2025-08-03 09:48:26,120.384422,30.200119
742302,2025-08-03 09:48:28,120.384010,30.200115
742302,2025-08-03 09:48:30,120.383606,30.200113
742302,2025-08-03 09:48:32,120.383232,30.200106
742302,2025-08-03 09:48:34,120.382866,30.200106
742302,2025-08-03 09:48:36,120.382561,30.200108
742302,2025-08-03 09:48:38,120.382294,30.200111
742302,2025-08-03 09:48:40,120.382042,30.200117
742302,2025-08-03 09:48:42,120.381798,30.200115
742302,2025-08-03 09:48:44,120.381599,30.200119
742302,2025-08-03 09:48:47,120.381393,30.200125
742302,2025-08-03 09:48:49,120.381310,30.200125
742302,2025-08-03 09:48:51,120.381256,30.200129
742302,2025-08-03 09:48:53,120.381142,30.200125
742302,2025-08-03 09:48:55,120.380844,30.200111
742302,2025-08-03 09:48:57,120.380394,30.200104
742302,2025-08-03 09:48:59,120.379822,30.200085
742302,2025-08-03 09:49:01,120.379181,30.200081
742302,2025-08-03 09:49:03,120.378525,30.200068
742302,2025-08-03 09:49:05,120.377899,30.200062
742302,2025-08-03 09:49:08,120.377090,30.200060
742302,2025-08-03 09:49:10,120.376640,30.200068
742302,2025-08-03 09:49:12,120.376236,30.200068
742302,2025-08-03 09:49:14,120.375870,30.200068
742302,2025-08-03 09:49:16,120.375572,30.200071
742302,2025-08-03 09:49:18,120.375328,30.200041
742302,2025-08-03 09:49:20,120.375000,30.200020
742302,2025-08-03 09:49:22,120.374611,30.200020
742302,2025-08-03 09:49:24,120.374199,30.200016
742302,2025-08-03 09:49:26,120.373871,30.200010
742302,2025-08-03 09:49:29,120.373421,30.200008
742302,2025-08-03 09:49:31,120.373108,30.200010
742302,2025-08-03 09:49:33,120.372787,30.200016
742302,2025-08-03 09:49:35,120.372421,30.200016
742302,2025-08-03 09:49:37,120.372025,30.200012
742302,2025-08-03 09:49:39,120.371613,30.200012
742302,2025-08-03 09:49:41,120.371216,30.200012
742302,2025-08-03 09:49:43,120.370827,30.200008
742302,2025-08-03 09:49:45,120.370438,30.200010
742302,2025-08-03 09:49:47,120.370064,30.200016
742302,2025-08-03 09:49:50,120.369507,30.200037
742302,2025-08-03 09:49:52,120.369148,30.200045
742302,2025-08-03 09:49:54,120.368851,30.200043
742302,2025-08-03 09:49:56,120.368568,30.200031
742302,2025-08-03 09:49:58,120.368286,30.200016
742302,2025-08-03 09:50:00,120.367920,30.200016
742302,2025-08-03 09:50:02,120.367447,30.200029
742302,2025-08-03 09:50:04,120.366890,30.200045
742302,2025-08-03 09:50:06,120.366257,30.200047
742302,2025-08-03 09:50:08,120.365608,30.200052
742302,2025-08-03 09:50:11,120.364662,30.200054
742302,2025-08-03 09:50:13,120.364075,30.200052
742302,2025-08-03 09:50:15,120.363510,30.200050
742302,2025-08-03 09:50:17,120.362976,30.200048
742302,2025-08-03 09:50:19,120.362465,30.200048
742302,2025-08-03 09:50:21,120.361984,30.200048
742302,2025-08-03 09:50:23,120.361610,30.200043
742302,2025-08-03 09:50:25,120.361336,30.200041
742302,2025-08-03 09:50:27,120.361145,30.200045
742302,2025-08-03 09:50:29,120.360992,30.200048
742302,2025-08-03 09:50:32,120.360901,30.200048
742302,2025-08-03 09:50:34,120.360893,30.200048
742302,2025-08-03 09:50:36,120.360901,30.200045
742302,2025-08-03 09:50:38,120.360901,30.200041
742302,2025-08-03 09:50:40,120.360901,30.200043
742302,2025-08-03 09:50:42,120.360901,30.200041
742302,2025-08-03 09:50:44,120.360909,30.200041
742302,2025-08-03 09:50:46,120.360909,30.200041
742302,2025-08-03 09:50:48,120.360901,30.200041
742302,2025-08-03 09:50:50,120.360809,30.200035
742302,2025-08-03 09:50:53,120.360397,30.200041
742302,2025-08-03 09:50:55,120.360001,30.200041
742302,2025-08-03 09:50:57,120.359535,30.200052
742302,2025-08-03 09:50:59,120.359055,30.200048
742302,2025-08-03 09:51:01,120.358566,30.200048
742302,2025-08-03 09:51:03,120.358093,30.200035
742302,2025-08-03 09:51:05,120.357597,30.200031
742302,2025-08-03 09:51:07,120.357079,30.200041
742302,2025-08-03 09:51:09,120.356567,30.200029
742302,2025-08-03 09:51:11,120.356117,30.200026
742302,2025-08-03 09:51:14,120.355576,30.200020
742302,2025-08-03 09:51:16,120.355293,30.200018
742302,2025-08-03 09:51:18,120.355087,30.200022
742302,2025-08-03 09:51:20,120.354912,30.200035
742302,2025-08-03 09:51:22,120.354652,30.200043
742302,2025-08-03 09:51:24,120.354309,30.200041
742302,2025-08-03 09:51:26,120.353920,30.200045
742302,2025-08-03 09:51:28,120.353493,30.200047
742302,2025-08-03 09:51:30,120.353058,30.200045
742302,2025-08-03 09:51:32,120.352623,30.200045
742302,2025-08-03 09:51:35,120.351959,30.200045
742302,2025-08-03 09:51:37,120.351524,30.200052
742302,2025-08-03 09:51:39,120.351112,30.200060
742302,2025-08-03 09:51:41,120.350700,30.200062
742302,2025-08-03 09:51:43,120.350319,30.200064
742302,2025-08-03 09:51:45,120.349945,30.200073
742302,2025-08-03 09:51:49,120.349243,30.200083
742302,2025-08-03 09:51:51,120.348915,30.200085
742302,2025-08-03 09:51:53,120.348602,30.200087
742302,2025-08-03 09:51:56,120.348114,30.200109
742302,2025-08-03 09:51:58,120.347809,30.200119
742302,2025-08-03 09:52:00,120.347633,30.200148
742302,2025-08-03 09:52:02,120.347557,30.200216
742302,2025-08-03 09:52:04,120.347557,30.200323
742302,2025-08-03 09:52:06,120.347603,30.200500
742302,2025-08-03 09:52:08,120.347649,30.200731
742302,2025-08-03 09:52:10,120.347710,30.200989
742302,2025-08-03 09:52:12,120.347778,30.201263
742302,2025-08-03 09:52:14,120.347832,30.201551
742302,2025-08-03 09:52:17,120.347908,30.201971
742302,2025-08-03 09:52:19,120.347969,30.202244
742302,2025-08-03 09:52:21,120.348015,30.202490
742302,2025-08-03 09:52:23,120.348061,30.202690
742302,2025-08-03 09:52:25,120.348099,30.202852
742302,2025-08-03 09:52:27,120.348129,30.203030
742302,2025-08-03 09:52:29,120.348160,30.203217
742302,2025-08-03 09:52:31,120.348198,30.203392
742302,2025-08-03 09:52:33,120.348228,30.203564
742302,2025-08-03 09:52:35,120.348259,30.203735
742302,2025-08-03 09:52:38,120.348289,30.203997
742302,2025-08-03 09:52:40,120.348328,30.204157
742302,2025-08-03 09:52:42,120.348366,30.204332
742302,2025-08-03 09:52:44,120.348389,30.204514
742302,2025-08-03 09:52:46,120.348434,30.204731
742302,2025-08-03 09:52:48,120.348511,30.204975
742302,2025-08-03 09:52:50,120.348549,30.205194
742302,2025-08-03 09:52:52,120.348595,30.205368
742302,2025-08-03 09:52:54,120.348633,30.205534
742302,2025-08-03 09:52:56,120.348671,30.205708
742302,2025-08-03 09:52:59,120.348709,30.205988
742302,2025-08-03 09:53:01,120.348755,30.206188
742302,2025-08-03 09:53:03,120.348785,30.206392
742302,2025-08-03 09:53:05,120.348816,30.206593
742302,2025-08-03 09:53:07,120.348846,30.206764
742302,2025-08-03 09:53:09,120.348877,30.206900
742302,2025-08-03 09:53:11,120.348892,30.207012
742302,2025-08-03 09:53:13,120.348907,30.207129
742302,2025-08-03 09:53:15,120.348930,30.207264
742302,2025-08-03 09:53:17,120.348969,30.207413
742302,2025-08-03 09:53:20,120.349014,30.207661
742302,2025-08-03 09:53:22,120.349052,30.207840
742302,2025-08-03 09:53:24,120.349091,30.208023
742302,2025-08-03 09:53:26,120.349129,30.208195
742302,2025-08-03 09:53:28,120.349152,30.208332
742302,2025-08-03 09:53:30,120.349174,30.208448
742302,2025-08-03 09:53:32,120.349205,30.208588
742302,2025-08-03 09:53:34,120.349251,30.208759
742302,2025-08-03 09:53:36,120.349281,30.208923
742302,2025-08-03 09:53:38,120.349304,30.209057
742302,2025-08-03 09:53:40,120.349335,30.209230
742302,2025-08-03 09:53:43,120.349358,30.209349
742302,2025-08-03 09:53:45,120.349380,30.209455
742302,2025-08-03 09:53:47,120.349411,30.209568
742302,2025-08-03 09:53:49,120.349434,30.209677
742302,2025-08-03 09:53:51,120.349464,30.209808
742302,2025-08-03 09:53:53,120.349495,30.209959
742302,2025-08-03 09:53:55,120.349518,30.210098
742302,2025-08-03 09:53:57,120.349548,30.210211
742302,2025-08-03 09:53:59,120.349579,30.210327
742302,2025-08-03 09:54:01,120.349602,30.210457
742302,2025-08-03 09:54:04,120.349632,30.210629
742302,2025-08-03 09:54:06,120.349640,30.210728
742302,2025-08-03 09:54:08,120.349655,30.210840
742302,2025-08-03 09:54:10,120.349678,30.210947
742302,2025-08-03 09:54:12,120.349709,30.211050
742302,2025-08-03 09:54:14,120.349731,30.211151
742302,2025-08-03 09:54:16,120.349747,30.211256
742302,2025-08-03 09:54:18,120.349747,30.211359
742302,2025-08-03 09:54:20,120.349770,30.211460
742302,2025-08-03 09:54:22,120.349762,30.211576
742302,2025-08-03 09:54:25,120.349754,30.211624
742302,2025-08-03 09:54:27,120.349747,30.211632
742302,2025-08-03 09:54:29,120.349747,30.211632
742302,2025-08-03 09:54:30,120.349747,30.211632
742318,2025-08-03 09:59:22,120.349960,30.211569
742318,2025-08-03 10:00:19,120.350166,30.213480
742318,2025-08-03 10:00:21,120.350182,30.213564
742318,2025-08-03 10:00:23,120.350197,30.213608
742318,2025-08-03 10:00:25,120.350212,30.213636
742318,2025-08-03 10:00:27,120.350212,30.213619
742318,2025-08-03 10:00:29,120.350227,30.213604
742318,2025-08-03 10:00:31,120.350227,30.213602
742318,2025-08-03 10:00:33,120.350227,30.213608
742318,2025-08-03 10:00:35,120.350227,30.213608
742318,2025-08-03 10:00:38,120.350227,30.213600
742318,2025-08-03 10:00:40,120.350227,30.213598
742318,2025-08-03 10:00:42,120.350227,30.213600
742318,2025-08-03 10:00:44,120.350227,30.213600
742318,2025-08-03 10:00:46,120.350212,30.213604
742318,2025-08-03 10:00:50,120.350227,30.213600
742318,2025-08-03 10:00:52,120.350227,30.213604
742318,2025-08-03 10:00:54,120.350227,30.213608
742318,2025-08-03 10:00:56,120.350227,30.213614
742318,2025-08-03 10:00:59,120.350227,30.213619
742318,2025-08-03 10:01:01,120.350212,30.213619
742318,2025-08-03 10:01:03,120.350204,30.213619
742318,2025-08-03 10:01:05,120.350204,30.213617
742318,2025-08-03 10:01:07,120.350204,30.213615
742318,2025-08-03 10:01:09,120.350204,30.213612
742318,2025-08-03 10:01:11,120.350197,30.213608
742318,2025-08-03 10:01:13,120.350197,30.213604
742318,2025-08-03 10:01:15,120.350197,30.213604
742318,2025-08-03 10:01:17,120.350197,30.213600
742318,2025-08-03 10:01:20,120.350197,30.213596
742318,2025-08-03 10:01:22,120.350204,30.213596
742318,2025-08-03 10:01:24,120.350212,30.213623
742318,2025-08-03 10:01:26,120.350212,30.213720
