742378,2025-08-03 02:26:15,120.249245,30.184181
742378,2025-08-03 02:26:17,120.249229,30.184183
742378,2025-08-03 02:26:21,120.249229,30.184183
742378,2025-08-03 02:26:23,120.249229,30.184179
742378,2025-08-03 02:26:25,120.249229,30.184183
742378,2025-08-03 02:26:27,120.249229,30.184181
742378,2025-08-03 02:26:29,120.249237,30.184183
742378,2025-08-03 02:26:31,120.249229,30.184183
742378,2025-08-03 02:26:34,120.249229,30.184181
742378,2025-08-03 02:26:36,120.249229,30.184179
742378,2025-08-03 02:26:38,120.249229,30.184179
742378,2025-08-03 02:26:40,120.249229,30.184179
742378,2025-08-03 02:26:42,120.249229,30.184181
742378,2025-08-03 02:26:44,120.249229,30.184183
742378,2025-08-03 02:26:46,120.249229,30.184179
742378,2025-08-03 02:26:48,120.249229,30.184179
742378,2025-08-03 02:26:50,120.249229,30.184181
742378,2025-08-03 02:26:52,120.249229,30.184179
742378,2025-08-03 02:26:55,120.249222,30.184179
742378,2025-08-03 02:26:57,120.249214,30.184183
742378,2025-08-03 02:26:59,120.249214,30.184179
742378,2025-08-03 02:27:01,120.249168,30.184175
742378,2025-08-03 02:27:03,120.248924,30.184185
742378,2025-08-03 02:27:05,120.248459,30.184219
742378,2025-08-03 02:27:07,120.247871,30.184273
742378,2025-08-03 02:27:09,120.246758,30.184357
742378,2025-08-03 02:27:11,120.245964,30.184412
742378,2025-08-03 02:27:13,120.245415,30.184456
742378,2025-08-03 02:27:15,120.244972,30.184484
742378,2025-08-03 02:27:18,120.244614,30.184511
742378,2025-08-03 02:27:20,120.244385,30.184528
742378,2025-08-03 02:27:22,120.244225,30.184540
742378,2025-08-03 02:27:24,120.244041,30.184555
742378,2025-08-03 02:27:26,120.243736,30.184568
742378,2025-08-03 02:27:28,120.243240,30.184601
742378,2025-08-03 02:27:30,120.242241,30.184673
742378,2025-08-03 02:27:32,120.241661,30.184715
742378,2025-08-03 02:27:34,120.241180,30.184755
742378,2025-08-03 02:27:36,120.240807,30.184793
742378,2025-08-03 02:27:39,120.240509,30.184818
742378,2025-08-03 02:27:41,120.240311,30.184828
742378,2025-08-03 02:27:43,120.240135,30.184843
742378,2025-08-03 02:27:45,120.239983,30.184856
742378,2025-08-03 02:27:47,120.239891,30.184868
742378,2025-08-03 02:27:49,120.239853,30.184866
742378,2025-08-03 02:27:51,120.239845,30.184862
742378,2025-08-03 02:27:55,120.239845,30.184868
742378,2025-08-03 02:27:57,120.239845,30.184864
742378,2025-08-03 02:28:00,120.239845,30.184868
742378,2025-08-03 02:28:02,120.239845,30.184868
742378,2025-08-03 02:28:04,120.239845,30.184868
742378,2025-08-03 02:28:06,120.239845,30.184864
742378,2025-08-03 02:28:10,120.239845,30.184870
742378,2025-08-03 02:28:12,120.239845,30.184868
742378,2025-08-03 02:28:14,120.239845,30.184864
742378,2025-08-03 02:28:16,120.239845,30.184864
742378,2025-08-03 02:28:18,120.239845,30.184864
742378,2025-08-03 02:28:21,120.239845,30.184870
742378,2025-08-03 02:28:23,120.239845,30.184872
742378,2025-08-03 02:28:25,120.239845,30.184868
742378,2025-08-03 02:28:27,120.239845,30.184864
742378,2025-08-03 02:28:29,120.239845,30.184866
742378,2025-08-03 02:28:31,120.239845,30.184864
742378,2025-08-03 02:28:33,120.239853,30.184864
742378,2025-08-03 02:28:35,120.239845,30.184864
742378,2025-08-03 02:28:37,120.239845,30.184864
742378,2025-08-03 02:28:39,120.239845,30.184864
742378,2025-08-03 02:28:42,120.239845,30.184862
742378,2025-08-03 02:28:44,120.239845,30.184862
742378,2025-08-03 02:28:48,120.239845,30.184860
742378,2025-08-03 02:28:50,120.239845,30.184862
742378,2025-08-03 02:28:52,120.239845,30.184862
742378,2025-08-03 02:28:54,120.239845,30.184862
742378,2025-08-03 02:28:56,120.239845,30.184858
742378,2025-08-03 02:28:58,120.239777,30.184864
742378,2025-08-03 02:29:00,120.239532,30.184875
742378,2025-08-03 02:29:03,120.239159,30.184912
742378,2025-08-03 02:29:05,120.238541,30.184956
742378,2025-08-03 02:29:07,120.237885,30.184992
742378,2025-08-03 02:29:09,120.237350,30.185024
742378,2025-08-03 02:29:11,120.236832,30.185057
742378,2025-08-03 02:29:13,120.236328,30.185091
742378,2025-08-03 02:29:15,120.235840,30.185116
742378,2025-08-03 02:29:17,120.235023,30.185177
742378,2025-08-03 02:29:19,120.234489,30.185211
742378,2025-08-03 02:29:21,120.234047,30.185244
742378,2025-08-03 02:29:24,120.233665,30.185274
742378,2025-08-03 02:29:26,120.233337,30.185301
742378,2025-08-03 02:29:28,120.232986,30.185328
742378,2025-08-03 02:29:30,120.232681,30.185347
742378,2025-08-03 02:29:32,120.232529,30.185356
742378,2025-08-03 02:29:34,120.232460,30.185349
742378,2025-08-03 02:29:36,120.232430,30.185318
742378,2025-08-03 02:29:38,120.232376,30.185207
742378,2025-08-03 02:29:40,120.232307,30.184959
742378,2025-08-03 02:29:42,120.232338,30.184809
742378,2025-08-03 02:29:44,120.232445,30.184696
742378,2025-08-03 02:29:47,120.232605,30.184591
742378,2025-08-03 02:29:49,120.232857,30.184528
742378,2025-08-03 02:29:51,120.233093,30.184458
742378,2025-08-03 02:29:53,120.233299,30.184378
742378,2025-08-03 02:29:55,120.233437,30.184303
742378,2025-08-03 02:29:57,120.233551,30.184219
742378,2025-08-03 02:29:59,120.233612,30.184132
742378,2025-08-03 02:30:01,120.233665,30.183956
742378,2025-08-03 02:30:03,120.233688,30.183916
742378,2025-08-03 02:30:05,120.233704,30.183876
742378,2025-08-03 02:30:08,120.233719,30.183844
742378,2025-08-03 02:30:10,120.233727,30.183828
742378,2025-08-03 02:30:12,120.233734,30.183802
742389,2025-08-03 02:31:08,120.233742,30.183796
742389,2025-08-03 02:33:28,120.233276,30.185389
742389,2025-08-03 02:33:30,120.233475,30.184793
742389,2025-08-03 02:33:32,120.233513,30.184809
742389,2025-08-03 02:33:34,120.233833,30.184582
742389,2025-08-03 02:33:36,120.233704,30.184628
742389,2025-08-03 02:33:38,120.233528,30.184620
742389,2025-08-03 02:33:40,120.233360,30.184555
742389,2025-08-03 02:33:43,120.233215,30.184576
742389,2025-08-03 02:33:45,120.233047,30.184628
742389,2025-08-03 02:33:47,120.232857,30.184683
742389,2025-08-03 02:33:49,120.232605,30.184788
742389,2025-08-03 02:33:51,120.232513,30.184868
742389,2025-08-03 02:33:53,120.232460,30.184959
742389,2025-08-03 02:33:55,120.232452,30.185108
742389,2025-08-03 02:33:57,120.232460,30.185268
742389,2025-08-03 02:33:59,120.232445,30.185371
742389,2025-08-03 02:34:01,120.232414,30.185432
742389,2025-08-03 02:34:04,120.232285,30.185469
742389,2025-08-03 02:34:06,120.232010,30.185478
742389,2025-08-03 02:34:08,120.231522,30.185465
742389,2025-08-03 02:34:10,120.230499,30.185503
742389,2025-08-03 02:34:12,120.230042,30.185535
742389,2025-08-03 02:34:14,120.229767,30.185555
742389,2025-08-03 02:34:16,120.229591,30.185572
742389,2025-08-03 02:34:18,120.229507,30.185560
742389,2025-08-03 02:34:20,120.229446,30.185568
742389,2025-08-03 02:34:22,120.229446,30.185572
742389,2025-08-03 02:34:25,120.229454,30.185572
742389,2025-08-03 02:34:27,120.229454,30.185575
742389,2025-08-03 02:34:29,120.229454,30.185575
742389,2025-08-03 02:34:31,120.229454,30.185572
742389,2025-08-03 02:34:33,120.229454,30.185572
742389,2025-08-03 02:34:35,120.229454,30.185572
742389,2025-08-03 02:34:37,120.229454,30.185572
742389,2025-08-03 02:34:39,120.229454,30.185572
742389,2025-08-03 02:34:41,120.229454,30.185572
742389,2025-08-03 02:34:43,120.229446,30.185572
742389,2025-08-03 02:34:48,120.229446,30.185572
742389,2025-08-03 02:34:52,120.229446,30.185572
742389,2025-08-03 02:34:54,120.229446,30.185572
742389,2025-08-03 02:34:56,120.229446,30.185572
742389,2025-08-03 02:35:00,120.229446,30.185572
742389,2025-08-03 02:35:02,120.229446,30.185572
742389,2025-08-03 02:35:04,120.229446,30.185572
742389,2025-08-03 02:35:07,120.229454,30.185572
742389,2025-08-03 02:35:09,120.229446,30.185572
742389,2025-08-03 02:35:13,120.229446,30.185572
742389,2025-08-03 02:35:15,120.229446,30.185572
742389,2025-08-03 02:35:19,120.229446,30.185572
742389,2025-08-03 02:35:21,120.229446,30.185572
742389,2025-08-03 02:35:23,120.229446,30.185572
742389,2025-08-03 02:35:25,120.229446,30.185572
742389,2025-08-03 02:35:28,120.229446,30.185572
742389,2025-08-03 02:35:30,120.229446,30.185572
742389,2025-08-03 02:35:32,120.229454,30.185572
742389,2025-08-03 02:35:34,120.229454,30.185572
742389,2025-08-03 02:35:36,120.229454,30.185572
742389,2025-08-03 02:35:38,120.229454,30.185572
742389,2025-08-03 02:35:40,120.229408,30.185564
742389,2025-08-03 02:35:42,120.229248,30.185535
742389,2025-08-03 02:35:44,120.229103,30.185459
742389,2025-08-03 02:35:46,120.228966,30.185368
742389,2025-08-03 02:35:49,120.228897,30.185261
742389,2025-08-03 02:35:51,120.228867,30.185108
742389,2025-08-03 02:35:53,120.228851,30.184883
742389,2025-08-03 02:35:55,120.228851,30.184441
742389,2025-08-03 02:35:57,120.228851,30.184084
742389,2025-08-03 02:35:59,120.228867,30.183708
742389,2025-08-03 02:36:01,120.228897,30.183279
742389,2025-08-03 02:36:03,120.228928,30.182806
742389,2025-08-03 02:36:05,120.228958,30.182312
742389,2025-08-03 02:36:07,120.228989,30.181820
742389,2025-08-03 02:36:10,120.229027,30.181299
742389,2025-08-03 02:36:12,120.229050,30.180683
742389,2025-08-03 02:36:14,120.229065,30.179989
742389,2025-08-03 02:36:16,120.229111,30.178827
742389,2025-08-03 02:36:18,120.229118,30.178040
742389,2025-08-03 02:36:20,120.229118,30.177399
742389,2025-08-03 02:36:22,120.229088,30.176767
742389,2025-08-03 02:36:24,120.229034,30.176168
742389,2025-08-03 02:36:26,120.228966,30.175625
742389,2025-08-03 02:36:28,120.228912,30.175220
742389,2025-08-03 02:36:31,120.228867,30.174849
742389,2025-08-03 02:36:33,120.228851,30.174417
742389,2025-08-03 02:36:35,120.228889,30.173912
742389,2025-08-03 02:36:37,120.229034,30.173038
742389,2025-08-03 02:36:39,120.229141,30.172413
742389,2025-08-03 02:36:41,120.229271,30.171787
742389,2025-08-03 02:36:43,120.229393,30.171152
742389,2025-08-03 02:36:45,120.229523,30.170500
742389,2025-08-03 02:36:47,120.229675,30.169788
742389,2025-08-03 02:36:49,120.229797,30.169018
742389,2025-08-03 02:36:52,120.229912,30.168282
742389,2025-08-03 02:36:54,120.230003,30.167597
742389,2025-08-03 02:36:56,120.230057,30.166931
742389,2025-08-03 02:36:58,120.230103,30.166033
742389,2025-08-03 02:37:00,120.230118,30.165462
742389,2025-08-03 02:37:02,120.230179,30.164951
742389,2025-08-03 02:37:04,120.230301,30.164492
742389,2025-08-03 02:37:06,120.230461,30.164068
742389,2025-08-03 02:37:08,120.230698,30.163645
742389,2025-08-03 02:37:10,120.230911,30.163216
742389,2025-08-03 02:37:13,120.231071,30.162783
742389,2025-08-03 02:37:15,120.231155,30.162344
742389,2025-08-03 02:37:17,120.231194,30.161888
742389,2025-08-03 02:37:19,120.231255,30.161301
742389,2025-08-03 02:37:21,120.231339,30.160948
742389,2025-08-03 02:37:23,120.231438,30.160656
742389,2025-08-03 02:37:25,120.231575,30.160414
742389,2025-08-03 02:37:27,120.231743,30.160164
742389,2025-08-03 02:37:29,120.231926,30.159906
742389,2025-08-03 02:37:31,120.232117,30.159653
742389,2025-08-03 02:37:34,120.232315,30.159389
742389,2025-08-03 02:37:36,120.232513,30.159121
742389,2025-08-03 02:38:22,120.242264,30.149828
742389,2025-08-03 02:38:24,120.242554,30.149324
742389,2025-08-03 02:38:26,120.242775,30.148851
742389,2025-08-03 02:38:28,120.242943,30.148363
742389,2025-08-03 02:38:30,120.243042,30.147921
742389,2025-08-03 02:38:32,120.243080,30.147558
742389,2025-08-03 02:38:34,120.243095,30.147308
742389,2025-08-03 02:38:37,120.243095,30.147150
742389,2025-08-03 02:38:39,120.243095,30.147064
742389,2025-08-03 02:38:41,120.243095,30.147039
742389,2025-08-03 02:38:43,120.243088,30.147039
742389,2025-08-03 02:38:45,120.243088,30.147039
742389,2025-08-03 02:38:47,120.243088,30.147041
742389,2025-08-03 02:38:49,120.243088,30.147039
742389,2025-08-03 02:38:51,120.243088,30.147041
742389,2025-08-03 02:38:55,120.243088,30.147041
742389,2025-08-03 02:38:58,120.243088,30.147041
742389,2025-08-03 02:39:02,120.243088,30.147039
742389,2025-08-03 02:39:04,120.243088,30.147041
742389,2025-08-03 02:39:06,120.243088,30.147043
742389,2025-08-03 02:39:10,120.243088,30.147041
742389,2025-08-03 02:39:12,120.243088,30.147041
742389,2025-08-03 02:39:14,120.243088,30.147041
742389,2025-08-03 02:39:16,120.243088,30.147043
742389,2025-08-03 02:39:19,120.243088,30.147041
742389,2025-08-03 02:39:21,120.243080,30.147036
742389,2025-08-03 02:39:23,120.243080,30.146912
742389,2025-08-03 02:39:25,120.243065,30.146442
742389,2025-08-03 02:39:27,120.243027,30.146000
742389,2025-08-03 02:39:29,120.242912,30.145496
742389,2025-08-03 02:39:31,120.242699,30.144915
742389,2025-08-03 02:39:33,120.242447,30.144320
742389,2025-08-03 02:39:35,120.242188,30.143684
742389,2025-08-03 02:39:37,120.241928,30.143122
742389,2025-08-03 02:39:40,120.241760,30.142616
742389,2025-08-03 02:39:42,120.241585,30.142208
742389,2025-08-03 02:39:44,120.241432,30.141855
742389,2025-08-03 02:39:46,120.241203,30.141344
742389,2025-08-03 02:39:48,120.241043,30.140993
742389,2025-08-03 02:39:50,120.240921,30.140707
742389,2025-08-03 02:39:52,120.240822,30.140465
742389,2025-08-03 02:39:54,120.240753,30.140272
742389,2025-08-03 02:39:56,120.240692,30.140131
742389,2025-08-03 02:39:58,120.240646,30.140024
742389,2025-08-03 02:40:01,120.240616,30.139942
742389,2025-08-03 02:40:03,120.240593,30.139875
742389,2025-08-03 02:40:05,120.240578,30.139839
742389,2025-08-03 02:40:07,120.240578,30.139837
742389,2025-08-03 02:40:11,120.240570,30.139839
742389,2025-08-03 02:40:13,120.240578,30.139839
742389,2025-08-03 02:40:15,120.240578,30.139839
742389,2025-08-03 02:40:19,120.240570,30.139837
742389,2025-08-03 02:40:22,120.240547,30.139780
742389,2025-08-03 02:40:24,120.240456,30.139605
742389,2025-08-03 02:40:26,120.240334,30.139305
742389,2025-08-03 02:40:28,120.240021,30.138626
742389,2025-08-03 02:40:30,120.239784,30.138102
742389,2025-08-03 02:40:32,120.239479,30.137440
742389,2025-08-03 02:40:34,120.239143,30.136642
742389,2025-08-03 02:40:36,120.238777,30.135803
742389,2025-08-03 02:40:38,120.238403,30.134956
742389,2025-08-03 02:40:40,120.238045,30.134104
742389,2025-08-03 02:40:43,120.237793,30.133366
742389,2025-08-03 02:40:45,120.237579,30.132668
742389,2025-08-03 02:40:47,120.237366,30.132069
742389,2025-08-03 02:40:49,120.237061,30.131279
742389,2025-08-03 02:40:51,120.236870,30.130819
742389,2025-08-03 02:40:53,120.236702,30.130411
742389,2025-08-03 02:40:55,120.236526,30.130016
742389,2025-08-03 02:40:57,120.236366,30.129652
742389,2025-08-03 02:40:59,120.236214,30.129316
742389,2025-08-03 02:41:01,120.236038,30.128944
742389,2025-08-03 02:41:04,120.235847,30.128538
742389,2025-08-03 02:41:06,120.235626,30.128105
742389,2025-08-03 02:41:08,120.235382,30.127645
742389,2025-08-03 02:41:10,120.234962,30.126904
742389,2025-08-03 02:41:12,120.234642,30.126364
742389,2025-08-03 02:41:14,120.234291,30.125799
742389,2025-08-03 02:41:16,120.233986,30.125292
742389,2025-08-03 02:41:18,120.233711,30.124840
742389,2025-08-03 02:41:20,120.233490,30.124443
742389,2025-08-03 02:41:22,120.233276,30.124100
742389,2025-08-03 02:41:25,120.233109,30.123775
742389,2025-08-03 02:41:27,120.232933,30.123465
742389,2025-08-03 02:41:29,120.232765,30.123159
742389,2025-08-03 02:41:31,120.232559,30.122725
742389,2025-08-03 02:41:33,120.232430,30.122484
742389,2025-08-03 02:41:35,120.232330,30.122292
742389,2025-08-03 02:41:37,120.232231,30.122091
742389,2025-08-03 02:41:39,120.232162,30.121876
742389,2025-08-03 02:41:41,120.232109,30.121696
742389,2025-08-03 02:41:43,120.232063,30.121552
742389,2025-08-03 02:41:46,120.231987,30.121435
742389,2025-08-03 02:41:48,120.231850,30.121405
742389,2025-08-03 02:41:50,120.231659,30.121412
742389,2025-08-03 02:41:52,120.231216,30.121422
742389,2025-08-03 02:41:54,120.230843,30.121412
742389,2025-08-03 02:41:56,120.230438,30.121405
742389,2025-08-03 02:41:58,120.230087,30.121405
742389,2025-08-03 02:42:00,120.229820,30.121416
742389,2025-08-03 02:42:02,120.229637,30.121426
742389,2025-08-03 02:42:04,120.229546,30.121431
742389,2025-08-03 02:42:07,120.229538,30.121439
742389,2025-08-03 02:42:09,120.229538,30.121445
742389,2025-08-03 02:42:11,120.229538,30.121445
742389,2025-08-03 02:42:15,120.229538,30.121447
742389,2025-08-03 02:42:17,120.229538,30.121445
742389,2025-08-03 02:42:23,120.229538,30.121447
742389,2025-08-03 02:42:25,120.229538,30.121447
742389,2025-08-03 02:42:32,120.229538,30.121445
742389,2025-08-03 02:42:38,120.229538,30.121449
742389,2025-08-03 02:42:40,120.229492,30.121452
742389,2025-08-03 02:42:42,120.229324,30.121454
742389,2025-08-03 02:42:44,120.229126,30.121449
742389,2025-08-03 02:42:46,120.228859,30.121439
742389,2025-08-03 02:42:49,120.228561,30.121429
742389,2025-08-03 02:42:51,120.228210,30.121428
742389,2025-08-03 02:42:53,120.227760,30.121414
742389,2025-08-03 02:42:55,120.227104,30.121429
742389,2025-08-03 02:42:57,120.226646,30.121431
742389,2025-08-03 02:42:59,120.226227,30.121439
742389,2025-08-03 02:43:01,120.225937,30.121445
742389,2025-08-03 02:43:03,120.225670,30.121454
742389,2025-08-03 02:43:05,120.225464,30.121460
742389,2025-08-03 02:43:07,120.225311,30.121464
742389,2025-08-03 02:43:10,120.225250,30.121466
742389,2025-08-03 02:43:12,120.225204,30.121468
742389,2025-08-03 02:43:14,120.225204,30.121469
742389,2025-08-03 02:43:16,120.225204,30.121471
742389,2025-08-03 02:43:18,120.225204,30.121471
742389,2025-08-03 02:43:20,120.225204,30.121469
742389,2025-08-03 02:43:24,120.225204,30.121469
742389,2025-08-03 02:43:26,120.225204,30.121469
742389,2025-08-03 02:43:31,120.225197,30.121469
742389,2025-08-03 02:43:33,120.225182,30.121468
742389,2025-08-03 02:43:35,120.225136,30.121468
742389,2025-08-03 02:43:37,120.224846,30.121468
742389,2025-08-03 02:43:39,120.224510,30.121468
742389,2025-08-03 02:43:41,120.224106,30.121471
742389,2025-08-03 02:43:43,120.223633,30.121464
742389,2025-08-03 02:43:45,120.223129,30.121456
742389,2025-08-03 02:43:47,120.222595,30.121456
742389,2025-08-03 02:43:49,120.221992,30.121456
742389,2025-08-03 02:43:52,120.221428,30.121456
742389,2025-08-03 02:43:54,120.220978,30.121471
742389,2025-08-03 02:43:56,120.220581,30.121469
742389,2025-08-03 02:43:58,120.220047,30.121389
742389,2025-08-03 02:44:00,120.219673,30.121283
742389,2025-08-03 02:44:02,120.219284,30.121124
742389,2025-08-03 02:44:04,120.218956,30.120964
742389,2025-08-03 02:44:06,120.218697,30.120832
742389,2025-08-03 02:44:08,120.218529,30.120735
742389,2025-08-03 02:44:10,120.218414,30.120672
742389,2025-08-03 02:44:13,120.218346,30.120640
742389,2025-08-03 02:44:15,120.218285,30.120611
742389,2025-08-03 02:44:17,120.218262,30.120598
742389,2025-08-03 02:44:19,120.218262,30.120592
742389,2025-08-03 02:44:21,120.218262,30.120592
742389,2025-08-03 02:44:23,120.218262,30.120590
742389,2025-08-03 02:44:25,120.218262,30.120590
742389,2025-08-03 02:44:27,120.218262,30.120592
742389,2025-08-03 02:44:31,120.218262,30.120592
742389,2025-08-03 02:44:34,120.218262,30.120590
742389,2025-08-03 02:44:36,120.218262,30.120590
742389,2025-08-03 02:44:38,120.218262,30.120592
742389,2025-08-03 02:44:40,120.218254,30.120588
742389,2025-08-03 02:44:42,120.218216,30.120564
742389,2025-08-03 02:44:44,120.218025,30.120451
742389,2025-08-03 02:44:46,120.217842,30.120348
742389,2025-08-03 02:44:48,120.217628,30.120220
742389,2025-08-03 02:44:50,120.217430,30.120068
742389,2025-08-03 02:44:52,120.217278,30.119925
742389,2025-08-03 02:44:55,120.217171,30.119761
742389,2025-08-03 02:44:57,120.217094,30.119555
742389,2025-08-03 02:44:59,120.217072,30.119305
742389,2025-08-03 02:45:01,120.217102,30.118889
742389,2025-08-03 02:45:03,120.217102,30.118631
742389,2025-08-03 02:45:05,120.217041,30.118383
742389,2025-08-03 02:45:07,120.216911,30.118128
742389,2025-08-03 02:45:09,120.216736,30.117895
742389,2025-08-03 02:45:11,120.216476,30.117683
742389,2025-08-03 02:45:13,120.216125,30.117470
742389,2025-08-03 02:45:16,120.215744,30.117245
742389,2025-08-03 02:45:18,120.215332,30.117016
742389,2025-08-03 02:45:20,120.214920,30.116796
742389,2025-08-03 02:45:22,120.214539,30.116611
742389,2025-08-03 02:45:24,120.214027,30.116404
742389,2025-08-03 02:45:26,120.213638,30.116312
742389,2025-08-03 02:45:28,120.213295,30.116276
742389,2025-08-03 02:45:30,120.213013,30.116287
742389,2025-08-03 02:45:32,120.212776,30.116323
742389,2025-08-03 02:45:34,120.212555,30.116383
742389,2025-08-03 02:45:37,120.212311,30.116472
742389,2025-08-03 02:45:39,120.212036,30.116596
742389,2025-08-03 02:45:41,120.211731,30.116774
742389,2025-08-03 02:45:43,120.211159,30.117052
742389,2025-08-03 02:45:45,120.210793,30.117239
742389,2025-08-03 02:45:47,120.210464,30.117418
742389,2025-08-03 02:45:49,120.210167,30.117563
742389,2025-08-03 02:45:51,120.209846,30.117657
742389,2025-08-03 02:45:53,120.209503,30.117701
742389,2025-08-03 02:45:55,120.209152,30.117682
742389,2025-08-03 02:45:58,120.208794,30.117620
742389,2025-08-03 02:46:00,120.208427,30.117533
742389,2025-08-03 02:46:02,120.208069,30.117435
742389,2025-08-03 02:46:04,120.207634,30.117325
742389,2025-08-03 02:46:06,120.207359,30.117264
742389,2025-08-03 02:46:08,120.207069,30.117218
742389,2025-08-03 02:46:10,120.206749,30.117216
742389,2025-08-03 02:46:12,120.206406,30.117256
742389,2025-08-03 02:46:14,120.206032,30.117359
