742346,2025-08-03 09:20:10,120.130829,30.454084
742346,2025-08-03 09:20:12,120.130661,30.454418
742346,2025-08-03 09:20:14,120.130501,30.454700
742346,2025-08-03 09:20:16,120.130348,30.454960
742346,2025-08-03 09:20:18,120.130234,30.455248
742346,2025-08-03 09:20:20,120.130119,30.455528
742346,2025-08-03 09:20:22,120.129967,30.455816
742346,2025-08-03 09:20:24,120.129807,30.456079
742346,2025-08-03 09:20:26,120.129608,30.456459
742346,2025-08-03 09:20:29,120.129463,30.456707
742346,2025-08-03 09:20:31,120.129311,30.456957
742346,2025-08-03 09:20:33,120.129135,30.457232
742346,2025-08-03 09:20:35,120.128929,30.457581
742346,2025-08-03 09:20:37,120.128738,30.457924
742346,2025-08-03 09:20:39,120.128571,30.458235
742346,2025-08-03 09:20:41,120.128395,30.458540
742346,2025-08-03 09:20:43,120.128197,30.458900
742346,2025-08-03 09:20:45,120.128014,30.459251
742346,2025-08-03 09:20:47,120.127808,30.459660
742346,2025-08-03 09:20:50,120.127708,30.459871
742346,2025-08-03 09:20:52,120.127655,30.460032
742346,2025-08-03 09:20:54,120.127678,30.460138
742346,2025-08-03 09:20:56,120.127777,30.460224
742346,2025-08-03 09:20:58,120.128006,30.460333
742346,2025-08-03 09:21:00,120.128372,30.460508
742346,2025-08-03 09:21:02,120.128769,30.460697
742346,2025-08-03 09:21:04,120.129234,30.460932
742346,2025-08-03 09:21:06,120.129715,30.461172
742346,2025-08-03 09:21:08,120.130379,30.461517
742346,2025-08-03 09:21:11,120.130859,30.461760
742346,2025-08-03 09:21:13,120.131287,30.461973
742346,2025-08-03 09:21:15,120.131630,30.462156
742346,2025-08-03 09:21:17,120.131889,30.462294
742346,2025-08-03 09:21:19,120.132065,30.462385
742346,2025-08-03 09:21:21,120.132149,30.462435
742346,2025-08-03 09:21:23,120.132195,30.462454
742346,2025-08-03 09:21:25,120.132202,30.462463
742346,2025-08-03 09:21:27,120.132202,30.462467
742346,2025-08-03 09:21:29,120.132202,30.462481
742346,2025-08-03 09:21:34,120.132202,30.462479
742346,2025-08-03 09:21:36,120.132225,30.462498
742346,2025-08-03 09:21:38,120.132301,30.462538
742346,2025-08-03 09:21:40,120.132385,30.462576
742346,2025-08-03 09:21:42,120.132477,30.462610
742346,2025-08-03 09:21:44,120.132584,30.462658
742346,2025-08-03 09:21:46,120.132721,30.462734
742346,2025-08-03 09:21:48,120.132881,30.462812
742346,2025-08-03 09:21:50,120.133148,30.462936
742346,2025-08-03 09:21:53,120.133354,30.463032
742346,2025-08-03 09:21:55,120.133537,30.463137
742346,2025-08-03 09:21:57,120.133720,30.463240
742346,2025-08-03 09:21:59,120.133896,30.463343
742346,2025-08-03 09:22:01,120.134079,30.463440
742346,2025-08-03 09:22:03,120.134270,30.463531
742346,2025-08-03 09:22:05,120.134445,30.463612
742346,2025-08-03 09:22:07,120.134613,30.463676
742346,2025-08-03 09:22:09,120.134789,30.463739
742346,2025-08-03 09:22:11,120.135025,30.463835
742346,2025-08-03 09:22:14,120.135155,30.463896
742346,2025-08-03 09:22:16,120.135239,30.463949
742346,2025-08-03 09:22:18,120.135315,30.463985
742346,2025-08-03 09:22:20,120.135384,30.464016
742346,2025-08-03 09:22:22,120.135445,30.464045
742346,2025-08-03 09:22:24,120.135506,30.464064
742346,2025-08-03 09:22:26,120.135529,30.464085
742346,2025-08-03 09:22:28,120.135529,30.464090
742346,2025-08-03 09:22:30,120.135521,30.464090
742346,2025-08-03 09:22:32,120.135529,30.464092
742346,2025-08-03 09:22:35,120.135612,30.464148
742346,2025-08-03 09:22:37,120.135933,30.464312
742346,2025-08-03 09:22:39,120.136391,30.464497
742346,2025-08-03 09:22:41,120.136826,30.464680
742346,2025-08-03 09:22:43,120.137268,30.464844
742346,2025-08-03 09:22:45,120.137825,30.464993
742346,2025-08-03 09:22:47,120.138329,30.465099
742346,2025-08-03 09:22:49,120.138718,30.465176
742346,2025-08-03 09:22:51,120.139008,30.465225
742346,2025-08-03 09:22:53,120.139206,30.465252
742346,2025-08-03 09:22:56,120.139297,30.465263
742346,2025-08-03 09:22:58,120.139297,30.465267
742346,2025-08-03 09:23:00,120.139297,30.465271
742346,2025-08-03 09:23:02,120.139297,30.465271
742346,2025-08-03 09:23:04,120.139297,30.465271
742346,2025-08-03 09:23:12,120.139297,30.465271
742346,2025-08-03 09:23:14,120.139297,30.465271
742346,2025-08-03 09:23:17,120.139297,30.465271
742346,2025-08-03 09:23:19,120.139297,30.465269
742346,2025-08-03 09:23:21,120.139297,30.465267
742346,2025-08-03 09:23:23,120.139305,30.465271
742346,2025-08-03 09:23:25,120.139450,30.465284
742346,2025-08-03 09:23:27,120.139839,30.465296
742346,2025-08-03 09:23:29,120.140320,30.465307
742346,2025-08-03 09:23:31,120.140755,30.465305
742346,2025-08-03 09:23:33,120.141129,30.465284
742346,2025-08-03 09:23:35,120.141449,30.465277
742346,2025-08-03 09:23:38,120.141869,30.465267
742346,2025-08-03 09:23:40,120.142197,30.465256
742346,2025-08-03 09:23:42,120.142639,30.465256
742346,2025-08-03 09:23:44,120.143158,30.465244
742346,2025-08-03 09:23:46,120.143616,30.465216
742346,2025-08-03 09:23:48,120.144020,30.465216
742346,2025-08-03 09:23:50,120.144386,30.465200
742346,2025-08-03 09:23:52,120.144730,30.465183
742346,2025-08-03 09:23:54,120.145073,30.465168
742346,2025-08-03 09:23:56,120.145393,30.465155
742346,2025-08-03 09:23:59,120.145866,30.465145
742346,2025-08-03 09:24:01,120.146156,30.465130
742346,2025-08-03 09:24:03,120.146515,30.465113
742346,2025-08-03 09:24:05,120.146835,30.465092
742346,2025-08-03 09:24:07,120.147125,30.465073
742346,2025-08-03 09:24:09,120.147438,30.465054
742346,2025-08-03 09:24:11,120.147758,30.465029
742346,2025-08-03 09:24:13,120.148102,30.464966
742346,2025-08-03 09:24:15,120.148430,30.464888
742346,2025-08-03 09:24:17,120.148727,30.464840
742346,2025-08-03 09:24:19,120.149231,30.464792
742346,2025-08-03 09:24:22,120.149643,30.464760
742346,2025-08-03 09:24:24,120.150108,30.464745
742346,2025-08-03 09:24:26,120.150673,30.464745
742346,2025-08-03 09:24:28,120.151260,30.464781
742346,2025-08-03 09:24:30,120.151840,30.464832
742346,2025-08-03 09:24:32,120.152382,30.464895
742346,2025-08-03 09:24:34,120.152885,30.464952
742346,2025-08-03 09:24:36,120.153397,30.464994
742346,2025-08-03 09:24:38,120.153961,30.465033
742346,2025-08-03 09:24:40,120.154701,30.465076
742346,2025-08-03 09:24:43,120.155144,30.465120
742346,2025-08-03 09:24:45,120.155518,30.465164
742346,2025-08-03 09:24:47,120.155815,30.465227
742346,2025-08-03 09:24:49,120.156082,30.465317
742346,2025-08-03 09:24:51,120.156364,30.465401
742346,2025-08-03 09:24:53,120.156677,30.465487
742346,2025-08-03 09:24:55,120.157059,30.465576
742346,2025-08-03 09:24:57,120.157539,30.465645
742346,2025-08-03 09:24:59,120.158012,30.465712
742346,2025-08-03 09:25:01,120.158707,30.465797
742346,2025-08-03 09:25:04,120.159111,30.465834
742346,2025-08-03 09:25:06,120.159470,30.465881
742346,2025-08-03 09:25:08,120.159790,30.465927
742346,2025-08-03 09:25:10,120.160019,30.465956
742346,2025-08-03 09:25:12,120.160110,30.465967
742346,2025-08-03 09:25:14,120.160118,30.465971
742346,2025-08-03 09:25:16,120.160118,30.465971
742346,2025-08-03 09:25:18,120.160118,30.465971
742346,2025-08-03 09:25:22,120.160118,30.465969
742346,2025-08-03 09:25:27,120.160149,30.465975
742346,2025-08-03 09:25:29,120.160316,30.466011
742346,2025-08-03 09:25:31,120.160545,30.466036
742346,2025-08-03 09:25:33,120.160797,30.466068
742346,2025-08-03 09:25:35,120.161079,30.466116
742346,2025-08-03 09:25:37,120.161339,30.466185
742346,2025-08-03 09:25:39,120.161552,30.466263
742346,2025-08-03 09:25:41,120.161774,30.466345
742346,2025-08-03 09:25:43,120.162247,30.466429
742346,2025-08-03 09:25:46,120.162750,30.466501
742346,2025-08-03 09:25:48,120.163246,30.466572
742346,2025-08-03 09:25:50,120.163681,30.466635
742346,2025-08-03 09:25:52,120.164078,30.466703
742346,2025-08-03 09:25:54,120.164490,30.466801
742346,2025-08-03 09:25:56,120.164879,30.466877
742346,2025-08-03 09:25:58,120.165215,30.466936
742346,2025-08-03 09:26:00,120.165489,30.466991
742346,2025-08-03 09:26:02,120.165680,30.467028
742346,2025-08-03 09:26:04,120.165779,30.467049
742346,2025-08-03 09:26:07,120.165817,30.467056
742346,2025-08-03 09:26:09,120.165817,30.467058
742346,2025-08-03 09:26:11,120.165817,30.467056
742346,2025-08-03 09:26:13,120.165871,30.467054
742346,2025-08-03 09:26:15,120.166115,30.467018
742346,2025-08-03 09:26:17,120.166473,30.467020
742346,2025-08-03 09:26:19,120.166893,30.467108
742346,2025-08-03 09:26:21,120.167290,30.467239
742346,2025-08-03 09:26:23,120.167679,30.467388
742346,2025-08-03 09:26:25,120.168274,30.467552
742346,2025-08-03 09:26:28,120.168671,30.467651
742346,2025-08-03 09:26:30,120.169083,30.467749
742346,2025-08-03 09:26:32,120.169479,30.467829
742346,2025-08-03 09:26:34,120.169830,30.467876
742346,2025-08-03 09:26:36,120.170151,30.467876
742346,2025-08-03 09:26:38,120.170547,30.467871
742346,2025-08-03 09:26:40,120.170952,30.467888
742346,2025-08-03 09:26:42,120.171288,30.467924
742346,2025-08-03 09:26:44,120.171516,30.467968
742346,2025-08-03 09:26:46,120.171669,30.468000
742346,2025-08-03 09:26:49,120.171730,30.468018
742346,2025-08-03 09:26:51,120.171730,30.468019
742346,2025-08-03 09:26:53,120.171730,30.468019
742346,2025-08-03 09:26:57,120.171730,30.468019
742346,2025-08-03 09:26:59,120.171730,30.468019
742346,2025-08-03 09:27:01,120.171730,30.468016
742346,2025-08-03 09:27:03,120.171730,30.468016
742346,2025-08-03 09:27:05,120.171730,30.468016
742346,2025-08-03 09:27:07,120.171730,30.468016
742346,2025-08-03 09:27:10,120.171722,30.468012
742346,2025-08-03 09:27:12,120.171722,30.468016
742346,2025-08-03 09:27:16,120.171722,30.468016
742346,2025-08-03 09:27:20,120.171722,30.468016
742346,2025-08-03 09:27:22,120.171722,30.468014
742346,2025-08-03 09:27:24,120.171722,30.468014
742346,2025-08-03 09:27:26,120.171722,30.468016
742346,2025-08-03 09:27:28,120.171722,30.468016
742346,2025-08-03 09:27:31,120.171722,30.468016
742346,2025-08-03 09:27:33,120.171730,30.468016
742346,2025-08-03 09:27:35,120.171837,30.468044
742346,2025-08-03 09:27:37,120.172173,30.468124
742346,2025-08-03 09:27:39,120.172707,30.468235
742346,2025-08-03 09:27:41,120.173370,30.468376
742346,2025-08-03 09:27:43,120.174019,30.468512
742346,2025-08-03 09:27:45,120.174637,30.468632
742346,2025-08-03 09:27:47,120.175240,30.468744
742346,2025-08-03 09:27:49,120.175850,30.468863
742346,2025-08-03 09:27:52,120.176750,30.469036
742346,2025-08-03 09:27:54,120.177345,30.469141
742346,2025-08-03 09:27:56,120.177933,30.469248
742346,2025-08-03 09:27:58,120.178467,30.469336
742346,2025-08-03 09:28:00,120.178925,30.469391
742346,2025-08-03 09:28:02,120.179344,30.469408
742346,2025-08-03 09:28:04,120.179718,30.469408
742346,2025-08-03 09:28:06,120.180046,30.469398
742346,2025-08-03 09:28:08,120.180313,30.469383
742346,2025-08-03 09:28:10,120.180466,30.469379
742346,2025-08-03 09:28:13,120.180527,30.469379
742346,2025-08-03 09:28:15,120.180527,30.469379
742346,2025-08-03 09:28:17,120.180527,30.469379
742346,2025-08-03 09:28:19,120.180527,30.469381
742346,2025-08-03 09:28:21,120.180527,30.469379
742346,2025-08-03 09:28:25,120.180527,30.469379
742346,2025-08-03 09:28:29,120.180527,30.469379
742346,2025-08-03 09:28:34,120.180527,30.469379
742346,2025-08-03 09:28:40,120.180527,30.469381
742346,2025-08-03 09:28:42,120.180527,30.469379
742346,2025-08-03 09:28:44,120.180527,30.469379
742346,2025-08-03 09:28:46,120.180527,30.469379
742346,2025-08-03 09:28:48,120.180527,30.469379
742346,2025-08-03 09:28:55,120.180527,30.469379
742346,2025-08-03 09:28:59,120.180527,30.469381
742346,2025-08-03 09:29:03,120.180580,30.469395
742346,2025-08-03 09:29:05,120.180855,30.469397
742346,2025-08-03 09:29:07,120.181274,30.469387
742346,2025-08-03 09:29:09,120.181694,30.469357
742346,2025-08-03 09:29:11,120.182060,30.469328
742346,2025-08-03 09:29:13,120.182610,30.469336
742346,2025-08-03 09:29:16,120.183022,30.469383
742346,2025-08-03 09:29:18,120.183502,30.469477
742346,2025-08-03 09:29:20,120.183922,30.469587
742346,2025-08-03 09:29:22,120.184288,30.469700
742346,2025-08-03 09:29:24,120.184639,30.469793
742346,2025-08-03 09:29:26,120.184906,30.469866
742346,2025-08-03 09:29:28,120.185097,30.469936
742346,2025-08-03 09:29:30,120.185188,30.470057
742346,2025-08-03 09:29:32,120.185165,30.470228
742346,2025-08-03 09:29:34,120.184982,30.470549
742346,2025-08-03 09:29:37,120.184776,30.470848
742346,2025-08-03 09:29:39,120.184578,30.471146
742346,2025-08-03 09:29:41,120.184372,30.471453
742346,2025-08-03 09:29:43,120.184219,30.471716
742346,2025-08-03 09:29:45,120.184082,30.471939
742346,2025-08-03 09:29:47,120.183975,30.472143
742346,2025-08-03 09:29:49,120.183838,30.472347
742346,2025-08-03 09:29:51,120.183647,30.472630
742346,2025-08-03 09:29:53,120.183434,30.472956
742346,2025-08-03 09:29:55,120.183220,30.473286
742346,2025-08-03 09:29:58,120.182953,30.473730
742346,2025-08-03 09:30:00,120.182770,30.474024
742346,2025-08-03 09:30:02,120.182610,30.474281
742346,2025-08-03 09:30:04,120.182480,30.474497
742346,2025-08-03 09:30:06,120.182381,30.474672
742346,2025-08-03 09:30:08,120.182312,30.474789
742346,2025-08-03 09:30:10,120.182297,30.474884
742346,2025-08-03 09:30:12,120.182358,30.474953
742346,2025-08-03 09:30:14,120.182487,30.475010
742346,2025-08-03 09:30:16,120.182770,30.475121
742346,2025-08-03 09:30:19,120.182961,30.475183
742346,2025-08-03 09:30:21,120.183136,30.475256
742346,2025-08-03 09:30:23,120.183319,30.475332
742346,2025-08-03 09:30:25,120.183495,30.475416
742346,2025-08-03 09:30:27,120.183640,30.475492
742346,2025-08-03 09:30:29,120.183784,30.475588
742346,2025-08-03 09:30:31,120.183975,30.475697
742346,2025-08-03 09:30:33,120.184204,30.475801
742346,2025-08-03 09:30:35,120.184471,30.475948
742346,2025-08-03 09:30:37,120.184830,30.476166
742346,2025-08-03 09:30:40,120.185020,30.476280
742346,2025-08-03 09:30:42,120.185181,30.476372
742346,2025-08-03 09:30:44,120.185280,30.476433
742346,2025-08-03 09:30:46,120.185333,30.476492
742346,2025-08-03 09:30:48,120.185341,30.476572
742346,2025-08-03 09:30:50,120.185257,30.476671
742346,2025-08-03 09:30:52,120.185074,30.476828
742346,2025-08-03 09:30:54,120.184853,30.477018
742346,2025-08-03 09:30:56,120.184662,30.477173
742346,2025-08-03 09:30:58,120.184456,30.477331
742346,2025-08-03 09:31:01,120.184349,30.477396
742346,2025-08-03 09:31:03,120.184181,30.477510
742346,2025-08-03 09:31:05,120.183907,30.477695
742346,2025-08-03 09:31:07,120.183586,30.477919
742346,2025-08-03 09:31:09,120.183311,30.478125
742346,2025-08-03 09:31:11,120.183075,30.478300
742346,2025-08-03 09:31:13,120.182869,30.478453
742346,2025-08-03 09:31:15,120.182709,30.478601
742346,2025-08-03 09:31:17,120.182610,30.478720
742346,2025-08-03 09:31:19,120.182549,30.478865
742346,2025-08-03 09:31:22,120.182587,30.478943
742346,2025-08-03 09:31:24,120.182686,30.479036
742346,2025-08-03 09:31:26,120.182869,30.479132
742346,2025-08-03 09:31:28,120.183075,30.479239
742346,2025-08-03 09:31:30,120.183304,30.479383
742346,2025-08-03 09:31:32,120.183525,30.479525
742346,2025-08-03 09:31:34,120.183685,30.479645
742346,2025-08-03 09:31:36,120.183792,30.479740
742346,2025-08-03 09:31:38,120.183907,30.479824
742346,2025-08-03 09:31:40,120.184128,30.479933
742346,2025-08-03 09:31:43,120.184273,30.480011
742346,2025-08-03 09:31:45,120.184433,30.480131
742346,2025-08-03 09:31:47,120.184654,30.480265
742346,2025-08-03 09:31:49,120.184845,30.480371
742346,2025-08-03 09:31:51,120.184967,30.480438
742346,2025-08-03 09:31:53,120.185043,30.480488
742346,2025-08-03 09:31:55,120.185097,30.480524
742346,2025-08-03 09:31:57,120.185135,30.480564
742346,2025-08-03 09:31:59,120.185158,30.480583
742346,2025-08-03 09:32:01,120.185173,30.480604
742346,2025-08-03 09:32:04,120.185196,30.480621
742346,2025-08-03 09:32:06,120.185249,30.480656
742346,2025-08-03 09:32:08,120.185295,30.480696
742346,2025-08-03 09:32:10,120.185349,30.480732
742346,2025-08-03 09:32:12,120.185417,30.480776
742346,2025-08-03 09:32:14,120.185463,30.480816
742346,2025-08-03 09:32:16,120.185509,30.480848
742346,2025-08-03 09:32:18,120.185570,30.480886
742346,2025-08-03 09:32:20,120.185646,30.480955
742346,2025-08-03 09:32:22,120.185791,30.481049
742346,2025-08-03 09:32:24,120.185997,30.481199
742346,2025-08-03 09:32:27,120.186058,30.481297
742346,2025-08-03 09:32:29,120.186096,30.481365
742346,2025-08-03 09:32:31,120.186111,30.481394
742346,2025-08-03 09:32:33,120.186119,30.481417
742346,2025-08-03 09:32:35,120.186119,30.481432
742346,2025-08-03 09:32:37,120.186111,30.481447
742346,2025-08-03 09:32:39,120.186104,30.481457
742346,2025-08-03 09:32:41,120.186096,30.481461
742346,2025-08-03 09:32:43,120.186089,30.481457
742346,2025-08-03 09:32:44,120.186081,30.481457
742356,2025-08-03 18:18:58,120.185974,30.481604
742356,2025-08-03 18:19:44,120.186737,30.481529
742356,2025-08-03 18:19:46,120.186729,30.481552
742356,2025-08-03 18:19:48,120.186737,30.481544
742356,2025-08-03 18:19:50,120.186760,30.481541
742356,2025-08-03 18:19:52,120.186867,30.481585
742356,2025-08-03 18:19:54,120.187149,30.481661
742356,2025-08-03 18:19:56,120.187454,30.481716
742356,2025-08-03 18:19:58,120.187675,30.481775
742356,2025-08-03 18:20:00,120.187737,30.481863
742356,2025-08-03 18:20:02,120.187775,30.481909
742356,2025-08-03 18:20:05,120.187805,30.481920
742356,2025-08-03 18:20:07,120.187798,30.481930
742356,2025-08-03 18:20:09,120.187805,30.481936
742356,2025-08-03 18:20:11,120.187828,30.481955
742356,2025-08-03 18:20:13,120.187920,30.481913
742356,2025-08-03 18:20:15,120.188065,30.481812
742356,2025-08-03 18:20:17,120.188202,30.481703
742356,2025-08-03 18:20:19,120.188347,30.481592
742356,2025-08-03 18:20:21,120.188522,30.481441
742356,2025-08-03 18:20:23,120.188744,30.481243
742356,2025-08-03 18:20:26,120.188942,30.481081
742356,2025-08-03 18:20:28,120.189270,30.480848
742356,2025-08-03 18:20:30,120.189507,30.480701
742356,2025-08-03 18:20:32,120.189743,30.480572
742356,2025-08-03 18:20:34,120.189957,30.480467
742356,2025-08-03 18:20:36,120.190125,30.480381
742356,2025-08-03 18:20:38,120.190254,30.480316
742356,2025-08-03 18:20:40,120.190384,30.480261
742356,2025-08-03 18:20:42,120.190575,30.480194
742356,2025-08-03 18:20:44,120.190735,30.480127
742356,2025-08-03 18:20:47,120.190819,30.480089
742356,2025-08-03 18:20:49,120.190826,30.480087
742356,2025-08-03 18:20:51,120.190826,30.480087
742356,2025-08-03 18:20:53,120.190826,30.480089
742356,2025-08-03 18:20:55,120.190826,30.480089
742356,2025-08-03 18:20:57,120.190826,30.480089
742356,2025-08-03 18:20:59,120.190826,30.480091
742356,2025-08-03 18:21:01,120.190826,30.480091
742356,2025-08-03 18:21:03,120.190826,30.480091
742356,2025-08-03 18:21:05,120.190826,30.480089
742356,2025-08-03 18:21:08,120.190826,30.480091
742356,2025-08-03 18:21:12,120.190826,30.480089
742356,2025-08-03 18:21:14,120.190826,30.480091
742356,2025-08-03 18:21:16,120.190826,30.480091
742356,2025-08-03 18:21:18,120.190826,30.480097
742356,2025-08-03 18:21:20,120.190849,30.480101
742356,2025-08-03 18:21:22,120.190834,30.480097
742356,2025-08-03 18:21:24,120.190826,30.480093
742356,2025-08-03 18:21:26,120.190826,30.480091
742356,2025-08-03 18:21:29,120.190826,30.480093
742356,2025-08-03 18:21:31,120.190826,30.480091
742356,2025-08-03 18:21:33,120.190826,30.480091
742356,2025-08-03 18:21:35,120.190826,30.480091
742356,2025-08-03 18:21:37,120.190826,30.480091
742356,2025-08-03 18:21:43,120.190826,30.480091
742356,2025-08-03 18:21:45,120.190834,30.480093
742356,2025-08-03 18:21:47,120.190834,30.480097
742356,2025-08-03 18:21:50,120.190872,30.480087
742356,2025-08-03 18:21:52,120.191086,30.479998
742356,2025-08-03 18:21:54,120.191406,30.479853
742356,2025-08-03 18:21:56,120.191841,30.479696
742356,2025-08-03 18:21:58,120.192215,30.479544
742356,2025-08-03 18:22:00,120.192581,30.479418
742356,2025-08-03 18:22:02,120.192894,30.479298
742356,2025-08-03 18:22:04,120.193138,30.479179
742356,2025-08-03 18:22:06,120.193390,30.479055
742356,2025-08-03 18:22:08,120.193626,30.478954
742356,2025-08-03 18:22:10,120.193802,30.478868
742356,2025-08-03 18:22:13,120.194038,30.478785
742356,2025-08-03 18:22:15,120.194168,30.478741
742356,2025-08-03 18:22:17,120.194321,30.478697
742356,2025-08-03 18:22:19,120.194496,30.478645
742356,2025-08-03 18:22:21,120.194672,30.478601
742356,2025-08-03 18:22:23,120.194862,30.478556
742356,2025-08-03 18:22:25,120.195045,30.478497
742356,2025-08-03 18:22:27,120.195122,30.478432
742356,2025-08-03 18:22:29,120.195053,30.478348
742356,2025-08-03 18:22:31,120.194931,30.478264
742356,2025-08-03 18:22:34,120.194717,30.478165
742356,2025-08-03 18:22:36,120.194580,30.478085
742356,2025-08-03 18:22:38,120.194397,30.478010
742356,2025-08-03 18:22:40,120.194206,30.477900
742356,2025-08-03 18:22:42,120.194038,30.477772
742356,2025-08-03 18:22:44,120.193893,30.477673
742356,2025-08-03 18:22:46,120.193802,30.477606
742356,2025-08-03 18:22:48,120.193703,30.477552
742356,2025-08-03 18:22:50,120.193596,30.477476
742356,2025-08-03 18:22:52,120.193405,30.477392
742356,2025-08-03 18:22:55,120.193230,30.477297
742356,2025-08-03 18:22:57,120.192993,30.477160
742356,2025-08-03 18:22:59,120.192841,30.477074
742356,2025-08-03 18:23:01,120.192688,30.476999
742356,2025-08-03 18:23:03,120.192574,30.476940
742356,2025-08-03 18:23:05,120.192497,30.476900
742356,2025-08-03 18:23:07,120.192429,30.476860
742356,2025-08-03 18:23:09,120.192337,30.476809
742356,2025-08-03 18:23:11,120.192245,30.476761
742356,2025-08-03 18:23:13,120.192207,30.476713
742356,2025-08-03 18:23:16,120.192192,30.476671
742356,2025-08-03 18:23:18,120.192238,30.476568
742356,2025-08-03 18:23:20,120.192276,30.476500
742356,2025-08-03 18:23:22,120.192322,30.476440
742356,2025-08-03 18:23:24,120.192352,30.476376
742356,2025-08-03 18:23:26,120.192375,30.476322
742356,2025-08-03 18:23:28,120.192375,30.476292
742356,2025-08-03 18:23:30,120.192368,30.476284
742356,2025-08-03 18:23:32,120.192368,30.476284
742356,2025-08-03 18:23:34,120.192368,30.476284
742356,2025-08-03 18:23:36,120.192368,30.476284
742369,2025-08-03 18:41:59,120.192368,30.476284
742369,2025-08-03 18:43:15,120.194801,30.478331
742369,2025-08-03 18:43:17,120.194801,30.478333
742369,2025-08-03 18:43:19,120.194801,30.478333
742369,2025-08-03 18:43:21,120.194801,30.478333
742369,2025-08-03 18:43:23,120.194794,30.478333
742369,2025-08-03 18:43:25,120.194809,30.478340
742369,2025-08-03 18:43:28,120.194847,30.478352
742369,2025-08-03 18:43:30,120.194908,30.478363
742369,2025-08-03 18:43:32,120.194931,30.478340
742369,2025-08-03 18:43:34,120.194939,30.478315
742369,2025-08-03 18:43:36,120.194946,30.478285
742369,2025-08-03 18:43:38,120.194954,30.478270
742369,2025-08-03 18:43:40,120.194954,30.478254
742369,2025-08-03 18:43:42,120.194954,30.478243
742369,2025-08-03 18:43:44,120.194954,30.478231
742369,2025-08-03 18:43:46,120.194954,30.478228
742369,2025-08-03 18:43:49,120.194954,30.478224
742369,2025-08-03 18:43:51,120.194954,30.478220
742369,2025-08-03 18:43:53,120.194962,30.478220
742369,2025-08-03 18:43:55,120.194962,30.478218
742369,2025-08-03 18:43:57,120.194969,30.478216
742369,2025-08-03 18:43:59,120.194977,30.478216
742369,2025-08-03 18:44:01,120.194977,30.478216
742369,2025-08-03 18:44:03,120.194977,30.478216
742369,2025-08-03 18:44:05,120.194977,30.478216
742369,2025-08-03 18:44:07,120.194984,30.478216
742369,2025-08-03 18:44:10,120.194984,30.478218
742369,2025-08-03 18:44:12,120.195000,30.478226
742369,2025-08-03 18:44:14,120.195007,30.478239
742369,2025-08-03 18:44:16,120.195007,30.478313
742369,2025-08-03 18:44:18,120.194855,30.478483
