742379,2025-08-03 09:55:25,120.230438,30.164742
742379,2025-08-03 09:55:27,120.230186,30.165184
742379,2025-08-03 09:55:29,120.229973,30.165651
742379,2025-08-03 09:55:31,120.229553,30.166111
742379,2025-08-03 09:55:33,120.229294,30.166496
742379,2025-08-03 09:55:35,120.229637,30.167252
742379,2025-08-03 09:55:37,120.229759,30.167788
742379,2025-08-03 09:55:39,120.229851,30.168308
742379,2025-08-03 09:55:42,120.229843,30.168690
742379,2025-08-03 09:55:44,120.229813,30.169001
742379,2025-08-03 09:55:46,120.229774,30.169300
742379,2025-08-03 09:55:48,120.229736,30.169420
742379,2025-08-03 09:55:50,120.229759,30.169464
742379,2025-08-03 09:55:52,120.229736,30.169487
742379,2025-08-03 09:55:54,120.229767,30.169495
742379,2025-08-03 09:55:56,120.229813,30.169491
742379,2025-08-03 09:55:58,120.229851,30.169477
742379,2025-08-03 09:56:00,120.229866,30.169476
742379,2025-08-03 09:56:03,120.229874,30.169479
742379,2025-08-03 09:56:05,120.229889,30.169483
742379,2025-08-03 09:56:07,120.229904,30.169495
742379,2025-08-03 09:56:09,120.229904,30.169497
742379,2025-08-03 09:56:11,120.229904,30.169495
742379,2025-08-03 09:56:13,120.229904,30.169502
742379,2025-08-03 09:56:15,120.229889,30.169556
742379,2025-08-03 09:56:17,120.229866,30.169645
742379,2025-08-03 09:56:19,120.229805,30.169832
742379,2025-08-03 09:56:21,120.229744,30.170132
742379,2025-08-03 09:56:24,120.229713,30.170504
742379,2025-08-03 09:56:26,120.229652,30.170879
742379,2025-08-03 09:56:28,120.229561,30.171263
742379,2025-08-03 09:56:30,120.229431,30.171778
742379,2025-08-03 09:56:32,120.229324,30.172052
742379,2025-08-03 09:56:34,120.229195,30.172239
742379,2025-08-03 09:56:36,120.229141,30.172367
742379,2025-08-03 09:56:38,120.229080,30.172461
742379,2025-08-03 09:56:40,120.229073,30.172497
742379,2025-08-03 09:56:42,120.229073,30.172520
742379,2025-08-03 09:56:45,120.229050,30.172541
742379,2025-08-03 09:56:47,120.228996,30.172560
742379,2025-08-03 09:56:49,120.228958,30.172564
742379,2025-08-03 09:56:51,120.228943,30.172581
742379,2025-08-03 09:56:53,120.228912,30.172585
742379,2025-08-03 09:56:55,120.228912,30.172581
742379,2025-08-03 09:56:57,120.228882,30.172581
742379,2025-08-03 09:56:59,120.228859,30.172585
742379,2025-08-03 09:57:01,120.228836,30.172592
742379,2025-08-03 09:57:03,120.228821,30.172594
742379,2025-08-03 09:57:06,120.228806,30.172600
742379,2025-08-03 09:57:08,120.228806,30.172598
742379,2025-08-03 09:57:10,120.228798,30.172600
742379,2025-08-03 09:57:12,120.228806,30.172598
742379,2025-08-03 09:57:14,120.228806,30.172598
742379,2025-08-03 09:57:16,120.228798,30.172602
742379,2025-08-03 09:57:18,120.228813,30.172596
742379,2025-08-03 09:57:20,120.228821,30.172594
742379,2025-08-03 09:57:22,120.228828,30.172581
742379,2025-08-03 09:57:24,120.228867,30.172571
742379,2025-08-03 09:57:27,120.228897,30.172564
742379,2025-08-03 09:57:29,120.228928,30.172552
742379,2025-08-03 09:57:31,120.228966,30.172544
742379,2025-08-03 09:57:33,120.229042,30.172522
742379,2025-08-03 09:57:35,120.229065,30.172514
742379,2025-08-03 09:57:37,120.229073,30.172512
742379,2025-08-03 09:57:39,120.229080,30.172512
742379,2025-08-03 09:57:41,120.229080,30.172510
742379,2025-08-03 09:57:43,120.229134,30.172491
742379,2025-08-03 09:57:45,120.229088,30.172506
742379,2025-08-03 09:57:48,120.229088,30.172508
742379,2025-08-03 09:57:50,120.229080,30.172512
742379,2025-08-03 09:57:52,120.229111,30.172499
742379,2025-08-03 09:57:54,120.229156,30.172478
742379,2025-08-03 09:57:56,120.229187,30.172468
742379,2025-08-03 09:57:58,120.229210,30.172459
742379,2025-08-03 09:58:00,120.229233,30.172451
742379,2025-08-03 09:58:02,120.229240,30.172447
742379,2025-08-03 09:58:04,120.229263,30.172441
742379,2025-08-03 09:58:06,120.229301,30.172438
742379,2025-08-03 09:58:09,120.229317,30.172464
742379,2025-08-03 09:58:11,120.229317,30.172518
742379,2025-08-03 09:58:13,120.229309,30.172644
742379,2025-08-03 09:58:15,120.229225,30.173056
742379,2025-08-03 09:58:17,120.229210,30.173319
742379,2025-08-03 09:58:19,120.229202,30.173569
742379,2025-08-03 09:58:21,120.229164,30.173807
742379,2025-08-03 09:58:23,120.229126,30.174068
742379,2025-08-03 09:58:25,120.229134,30.174263
742379,2025-08-03 09:58:27,120.229134,30.174421
742379,2025-08-03 09:58:30,120.229141,30.174540
742379,2025-08-03 09:58:32,120.229149,30.174587
742379,2025-08-03 09:58:34,120.229149,30.174612
742379,2025-08-03 09:58:36,120.229149,30.174604
742379,2025-08-03 09:58:38,120.229149,30.174606
742379,2025-08-03 09:58:40,120.229149,30.174604
742379,2025-08-03 09:58:42,120.229156,30.174631
742379,2025-08-03 09:58:44,120.229164,30.174696
742379,2025-08-03 09:58:46,120.229156,30.174824
742379,2025-08-03 09:58:48,120.229126,30.175016
742379,2025-08-03 09:58:51,120.229118,30.175331
742379,2025-08-03 09:58:53,120.229095,30.175724
742379,2025-08-03 09:58:55,120.228973,30.176348
742379,2025-08-03 09:58:57,120.228882,30.176811
742379,2025-08-03 09:58:59,120.228798,30.177292
742379,2025-08-03 09:59:01,120.228683,30.177788
742379,2025-08-03 09:59:03,120.228630,30.178036
742379,2025-08-03 10:01:01,120.227798,30.190489
742379,2025-08-03 10:01:03,120.227509,30.190607
742379,2025-08-03 10:01:05,120.227142,30.190756
742379,2025-08-03 10:01:07,120.226768,30.190887
742379,2025-08-03 10:01:09,120.226433,30.190987
742379,2025-08-03 10:01:11,120.226112,30.191095
742379,2025-08-03 10:01:13,120.225792,30.191193
742379,2025-08-03 10:01:15,120.225471,30.191303
742379,2025-08-03 10:01:18,120.225174,30.191416
742379,2025-08-03 10:01:20,120.224869,30.191534
742379,2025-08-03 10:01:22,120.224640,30.191668
742379,2025-08-03 10:01:24,120.224434,30.191818
742379,2025-08-03 10:01:26,120.224434,30.191853
742379,2025-08-03 10:01:28,120.224449,30.191858
742379,2025-08-03 10:01:30,120.224449,30.191860
742379,2025-08-03 10:01:32,120.224457,30.191860
742379,2025-08-03 10:01:34,120.224464,30.191860
742379,2025-08-03 10:01:37,120.224480,30.191862
742379,2025-08-03 10:01:39,120.224495,30.191875
742379,2025-08-03 10:01:41,120.224495,30.191879
742379,2025-08-03 10:01:43,120.224495,30.191883
742379,2025-08-03 10:01:45,120.224487,30.191889
742379,2025-08-03 10:01:47,120.224480,30.191895
742379,2025-08-03 10:01:49,120.224480,30.191906
742379,2025-08-03 10:01:51,120.224480,30.191919
742379,2025-08-03 10:01:53,120.224480,30.191923
742379,2025-08-03 10:01:55,120.224480,30.191923
742379,2025-08-03 10:01:57,120.224480,30.191919
742379,2025-08-03 10:02:00,120.224480,30.191919
742379,2025-08-03 10:02:02,120.224472,30.191921
742379,2025-08-03 10:02:04,120.224472,30.191921
742379,2025-08-03 10:02:06,120.224487,30.191921
742379,2025-08-03 10:02:08,120.224495,30.191921
742379,2025-08-03 10:02:10,120.224503,30.191923
742379,2025-08-03 10:02:12,120.224495,30.191933
742379,2025-08-03 10:02:14,120.224487,30.191940
742379,2025-08-03 10:02:16,120.224480,30.191950
742379,2025-08-03 10:02:18,120.224480,30.191948
742379,2025-08-03 10:02:21,120.224487,30.191940
742379,2025-08-03 10:02:23,120.224487,30.191940
742379,2025-08-03 10:02:25,120.224487,30.191938
742379,2025-08-03 10:02:27,120.224487,30.191940
742379,2025-08-03 10:02:29,120.224487,30.191940
742379,2025-08-03 10:02:31,120.224480,30.191940
742379,2025-08-03 10:02:33,120.224487,30.191940
742379,2025-08-03 10:02:35,120.224480,30.191944
742379,2025-08-03 10:02:37,120.224480,30.191944
742379,2025-08-03 10:02:39,120.224480,30.191942
742379,2025-08-03 10:02:42,120.224472,30.191944
742379,2025-08-03 10:02:44,120.224457,30.191963
742379,2025-08-03 10:02:46,120.224373,30.192009
742379,2025-08-03 10:02:48,120.224121,30.192127
742379,2025-08-03 10:02:50,120.223907,30.192249
742379,2025-08-03 10:02:52,120.223732,30.192371
742379,2025-08-03 10:02:54,120.223633,30.192465
742379,2025-08-03 10:02:56,120.223587,30.192526
742379,2025-08-03 10:02:58,120.223564,30.192543
742379,2025-08-03 10:03:00,120.223549,30.192553
742379,2025-08-03 10:03:03,120.223534,30.192543
742379,2025-08-03 10:03:05,120.223495,30.192522
742379,2025-08-03 10:03:07,120.223427,30.192486
742379,2025-08-03 10:03:09,120.223343,30.192415
742379,2025-08-03 10:03:11,120.223312,30.192402
742379,2025-08-03 10:03:13,120.223289,30.192375
742379,2025-08-03 10:03:15,120.223267,30.192356
742379,2025-08-03 10:03:17,120.223236,30.192327
742379,2025-08-03 10:03:19,120.223221,30.192305
742379,2025-08-03 10:03:21,120.223206,30.192286
742379,2025-08-03 10:03:24,120.223190,30.192265
742379,2025-08-03 10:03:26,120.223167,30.192244
742379,2025-08-03 10:03:28,120.223145,30.192211
742379,2025-08-03 10:03:30,120.223129,30.192196
742379,2025-08-03 10:03:32,120.223145,30.192160
742379,2025-08-03 10:03:34,120.223152,30.192129
